theta,epsilon,delta_v,Value_High,Value_Low,LH_Ratio
0.35,0.4,0.010942029179990986,0.414096893363511,0.40315486418352003,2.8861535622312333
0.35,0.4,0.024680256108706777,0.4192573512938376,0.39457709518513084,2.9660668728245048
0.35,0.4,0.02703492120893164,0.4271498908174064,0.40011496960847476,3.0293339745770624
0.35,0.4,0.09309695239907517,0.4792919898208206,0.38619503742174544,2.8468685952470283
0.35,0.4,0.06430668904679548,0.4501052888938297,0.38579859984703424,2.9940691432922018
0.35,0.4,0.0351592223887488,0.4317925991936297,0.3966333768048809,2.914158288950574
0.35,0.4,0.015587295577693894,0.43119325376042655,0.41560595818273266,2.8867502174602953
0.35,0.4,0.02878194313977772,0.4400052656823138,0.4112233225425361,2.879906175520186
0.35,0.4,0.020057030306427415,0.41929610315179594,0.3992390728453685,2.93865187787855
0.35,0.4,0.035872188089671186,0.43718627482939065,0.40131408673971947,2.8803440515853698
0.35,0.4,0.05131096912287603,0.42963039977349554,0.3783194306506195,2.864144977445595
0.35,0.4,0.05688336744883199,0.44858627199260537,0.3917029045437734,2.81226400567893
0.35,0.4,0.05094678806216002,0.441739157262391,0.39079236920023097,2.851490220346187
0.35,0.4,0.03152206183102918,0.4187909534756276,0.38726889164459843,2.9665327927353156
0.35,0.4,0.037685280643795005,0.432260199930954,0.394574919287159,2.89999430202464
0.35,0.4,0.07842221681788197,0.47385393711471296,0.395431720296831,2.9887803908818524
0.35,0.4,0.06384148244939558,0.4468178299419586,0.38297634749256304,2.851661505434557
0.35,0.4,0.061159451227757566,0.4423411619481093,0.38118171072035173,2.7535317885458044
0.35,0.4,0.008914197462283557,0.4224122119365978,0.4134980144743142,2.834964991576987
0.35,0.4,0.022055021337451297,0.4170646025080075,0.3950095811705562,2.9813743034129936
0.35,0.4,0.03883676029615302,0.4320307642052672,0.3931940039091142,2.8406503977835644
0.35,0.4,0.03691391218237178,0.4318904427426966,0.39497653056032483,2.9333128211141486
0.35,0.4,0.01886039415147367,0.41549840690650874,0.3966380127550351,2.953061650054495
0.35,0.4,0.016530054451616316,0.4050234273889947,0.3884933729373784,3.0442505479054827
0.35,0.4,0.004356772821250354,0.4108963396754929,0.40653956685424253,2.914949344922584
0.35,0.4,0.07807206293106722,0.45552413589946,0.3774520729683928,2.979039105938991
0.35,0.4,0.06636557304259544,0.46123004605158047,0.39486447300898503,2.967006014027609
0.35,0.4,0.030685371630649938,0.41899170689846676,0.3883063352678168,2.905784740729562
0.35,0.4,0.03523497060132358,0.4313398866755135,0.3961049160741899,2.9956471181590034
0.35,0.4,0.062314471720622044,0.4434890915491429,0.38117461982852086,2.924300096681055
0.35,0.4,0.0525307740970567,0.4482582853354467,0.39572751123839,2.875333556694014
0.35,0.4,0.06400901517487168,0.4510447566788019,0.3870357415039302,2.9555781257262668
0.35,0.4,0.0012819167651533236,0.41931307333696116,0.41803115657180784,2.989391460999227
0.35,0.4,0.10090758142703249,0.4725496920803962,0.3716421106533637,2.798301715668935
0.35,0.4,0.009724652536874934,0.4252679583444642,0.41554330580758925,2.7877303181811084
0.35,0.4,0.02107175555233659,0.42543622003416465,0.40436446448182806,3.0016468604876736
0.35,0.4,0.052501658202182167,0.441503236716205,0.38900157851402284,2.9546564911182953
0.35,0.4,0.049197055147497726,0.4335023812870289,0.38430532613953117,2.8694911029740098
0.35,0.4,0.024407375616237126,0.43568531072870664,0.4112779351124695,2.8470621712930235
0.35,0.4,0.01792994867544684,0.4151831578423213,0.39725320916687445,3.0194443121947283
0.35,0.4,0.02793459823895794,0.4247534530790458,0.39681885484008783,3.021414706155357
0.35,0.4,0.008802626250247303,0.40317402709165184,0.39437140084140454,3.089969961785426
0.35,0.4,0.03147754081547194,0.4276056984685021,0.39612815765303017,2.906470492940215
0.35,0.4,0.04787324702111945,0.4332789764406999,0.38540572941958046,2.9008655691427627
0.35,0.4,0.053651333199044415,0.43991448699130165,0.38626315379225723,2.8579534422716755
0.35,0.4,0.04722550985067209,0.44927163771101514,0.40204612786034305,2.895423318305023
0.35,0.5,0.0269220625712564,0.4253349620334555,0.3984128994621991,2.9360524177522067
0.35,0.5,0.041671501657771226,0.44482854731802646,0.40315704566025523,2.973098435515618
0.35,0.5,0.03892365449490898,0.4373704555344404,0.39844680103953145,2.901874124035387
0.35,0.5,0.02096102226331925,0.4270759956000088,0.40611497333668956,2.9726754783517326
0.35,0.5,-0.034034269181984156,0.38307828084453666,0.4171125500265208,3.042328810268705
0.35,0.5,-0.002071062773207677,0.39942340384613706,0.40149446661934474,2.9967192642040597
0.35,0.5,0.0026846823962508592,0.4083575604970456,0.4056728781007947,2.9160329866968926
0.35,0.5,0.049102886122481926,0.44329305801837987,0.39419017189589795,2.9578999115013085
0.35,0.5,0.05011085303095536,0.4350415239582384,0.38493067092728306,2.94433552257488
0.35,0.5,0.021205064260717443,0.4203896728678187,0.39918460860710125,3.0618548956962535
0.35,0.5,0.034554800640857086,0.4174139824637992,0.3828591818229421,3.0462226097188623
0.35,0.5,0.05850622579402731,0.45577535821252496,0.39726913241849765,3.042617808231855
0.35,0.5,0.006823042493972031,0.4104449481447397,0.40362190565076767,3.0062576101086296
0.35,0.5,0.07461855705686882,0.46675193852098545,0.39213338146411664,2.9349111707350892
0.35,0.5,0.011111248185750433,0.41989987468895934,0.4087886265032089,3.0519990813609947
0.35,0.5,0.013066435561231937,0.41779529991356507,0.40472886435233313,2.965026635819923
0.35,0.5,-0.037949723253758616,0.3816010738403932,0.41955079709415183,3.0229524122330855
0.35,0.5,0.08796965894290243,0.4683841637983333,0.3804145048554309,2.9720586930579684
0.35,0.5,0.05871480359875797,0.4450252255788446,0.38631042198008664,2.9166511947895337
0.35,0.5,0.024281797040217268,0.4287229365041086,0.4044411394638913,3.037019850188008
0.35,0.5,0.05203960615576109,0.44204098711223033,0.39000138095646925,2.9776635330019077
0.35,0.5,0.04092815136355782,0.4433833055418975,0.40245515417833966,3.005653521631026
0.35,0.5,0.004841754995470793,0.41531719499854847,0.4104754400030777,2.9909338468816236
0.35,0.5,0.06689049844321027,0.45699596764247963,0.39010546919926936,2.9180131507760314
0.35,0.5,0.012762971306515158,0.4238951267626363,0.41113215545612114,2.9260810820923986
0.35,0.5,0.013757994227529269,0.414832874622781,0.40107488039525174,2.944847611242819
0.35,0.5,0.02890624569352035,0.42667149756216466,0.3977652518686443,3.016490859571347
0.35,0.5,0.025818006688643647,0.419504425775291,0.39368641908664737,3.003298019848147
0.35,0.5,0.04547321300383733,0.4431340152214694,0.39766080221763206,3.0623462628245415
0.35,0.5,0.04092529192055472,0.44219110811413925,0.40126581619358453,2.986718047574769
0.35,0.5,0.041633475992868374,0.4357307622067095,0.3940972862138411,2.922574568542396
0.35,0.5,0.07705515289453568,0.45615726625566244,0.37910211336112676,2.995779251772419
0.35,0.5,0.011567571687347955,0.41777942570966575,0.4062118540223178,3.0662270183109115
0.35,0.5,0.08467048373611219,0.4568772717049224,0.37220678796881024,2.9071284489832916
0.35,0.5,0.0504546871182468,0.4460203623205359,0.3955656752022891,2.98833127828371
0.35,0.5,0.06060576477515661,0.4429554627954545,0.3823496980202979,2.9287543754326766
0.35,0.5,0.055206582060031706,0.4423959188675059,0.3871893368074742,2.9347516399400617
0.35,0.5,0.03956797758301156,0.4375811727510748,0.3980131951680632,3.0425538333130957
0.35,0.5,0.057403875780024205,0.44776112115346317,0.39035724537343897,2.927698876717196
0.35,0.5,0.06091872060090625,0.4337681418377029,0.37284942123679665,2.881206969416254
0.35,0.5,0.044083304012648206,0.4387077864600166,0.3946244824473684,2.9258879510861093
0.35,0.5,0.0355883853999478,0.4224268600854424,0.3868384746854946,2.992823015884952
0.35,0.5,0.01788619540931452,0.424598547698488,0.40671235228917346,2.9638889477347754
0.35,0.5,-0.006513345419908945,0.40088671215111465,0.4074000575710236,2.995204132433693
0.35,0.5,0.029819191430595637,0.4307423733629529,0.40092318193235726,3.030031648646134
0.35,0.5,-0.02402339374545498,0.3833745526865865,0.40739794643204147,3.0834769474344648
0.35,0.5,-0.0008191561819412274,0.4047025307955691,0.40552168697751034,2.948117538082638
0.35,0.5,0.056545046080169525,0.4441757728012207,0.3876307267210512,3.0463950492293876
0.35,0.5,0.012960575597007806,0.4100224041603966,0.3970618285633888,2.990922582971862
0.35,0.5,0.023363506248707144,0.42856431566254477,0.4052008094138376,2.9317263684088832
0.35,0.5,0.05924751965253483,0.45225858655491924,0.3930110669023844,2.913027007706071
0.35,0.5,0.04698552343848811,0.44824621553863053,0.4012606921001424,3.038576417407746
0.35,0.5,0.022620687683784002,0.4156204273724473,0.3929997396886633,2.9744238786968533
0.35,0.5,0.01244275147085283,0.41603199578164685,0.403589244310794,2.9835521104068814
0.35,0.5,0.034206986298060515,0.43349948884046163,0.3992925025424011,2.9547393577674734
0.35,0.5,0.04382839759396556,0.43054006486292423,0.38671166726895867,2.9913990110556496
0.35,0.5,0.017961767601754386,0.42214217652240643,0.40418040892065205,2.94458400201722
0.35,0.5,0.0805490052749821,0.46876294512558714,0.38821393985060504,2.969453695509202
0.35,0.5,0.08244480502750179,0.45604112517298745,0.37359632014548566,2.9812395253145336
0.35,0.5,0.029090563823229054,0.42752407366835365,0.3984335098451246,3.0116234677634406
0.35,0.5,0.033262829232680036,0.4389376843394343,0.4056748551067543,2.9685560412360585
0.35,0.5,-0.012881687352313875,0.41138071329500214,0.424262400647316,2.992656325976972
0.35,0.5,0.027960685503010674,0.420836432596025,0.3928757470930143,2.966028061447411
0.35,0.5,0.017813297999979105,0.41987334537274257,0.40206004737276346,2.9823142125848956
0.35,0.5,0.03833174597203831,0.4226646998724097,0.38433295390037137,3.0578109696476035
0.35,0.5,0.06762124173925543,0.4527763387919829,0.3851550970527275,2.887587511461829
0.35,0.5,0.017696995657730308,0.4228436205957825,0.4051466249380522,2.951274811997422
0.35,0.5,0.11412959928200056,0.47497390190962663,0.36084430262762607,2.961368758634281
0.35,0.5,0.0006437421194235848,0.40739545720956266,0.4067517150901391,2.90170873936269
0.35,0.5,0.010314960255593197,0.41922975320633116,0.40891479295073796,3.1468014474090933
0.35,0.5,0.05037179404631509,0.4361483785192203,0.3857765844729052,2.948821726584433
0.35,0.5,0.04127011686775106,0.4303240957828406,0.3890539789150895,2.932762253885955
0.35,0.5,0.027396179032673218,0.42949716331981014,0.4021009842871369,2.9468292207791986
0.35,0.5,0.032389754476401356,0.4266564434527011,0.39426668897629974,3.007973903866863
0.35,0.5,0.019844358247563587,0.4194347776211824,0.39959041937361883,2.9523891734770347
0.35,0.5,0.031324789966765076,0.4249033492889881,0.393578559322223,2.942835382332433
0.35,0.5,0.017109408676448723,0.4129341226236303,0.39582471394718155,2.9068117312901625
0.35,0.5,0.03754557463048852,0.42241266867511756,0.38486709404462904,3.0173272604816765
0.35,0.5,0.03157067183155432,0.4252618033890257,0.3936911315574714,3.023924957800994
0.35,0.5,0.07139647584466874,0.4504371624353011,0.37904068659063234,2.9027872638755206
0.35,0.5,0.021439881303768615,0.4316170019569836,0.410177120653215,3.023161310509433
0.35,0.5,0.03698007706840939,0.4235592585511446,0.38657918148273523,2.9512429662544615
0.35,0.5,0.03475463709876325,0.4272331496014033,0.39247851250264004,3.057744726105182
0.35,0.5,0.03755481828581603,0.4290354353895866,0.3914806171037706,2.9387251285587297
0.35,0.5,0.05610670600762535,0.4500422162675149,0.39393551025988954,2.8516240275098483
0.35,0.5,0.03791864647220827,0.44040458119815545,0.4024859347259472,2.969691554155805
0.35,0.5,0.034329483955784224,0.44223422415728364,0.4079047402014994,3.007812608172184
0.35,0.5,0.019195619731535885,0.41324939346732575,0.39405377373578987,2.9747216906255245
0.35,0.5,0.04727605719912731,0.44550624829573027,0.39823019109660296,2.8553723392769403
0.35,0.5,0.06829884443801909,0.4630785950012695,0.39477975056325043,2.979467359672767
0.35,0.5,0.05244694466880506,0.446777709817159,0.3943307651483539,2.9547159106645022
0.35,0.5,0.014313404227823456,0.40900051085240546,0.394687106624582,3.014349343706279
0.35,0.5,-0.023958804929308908,0.39773486542022396,0.42169367034953287,2.995071149109251
0.35,0.5,0.033458099287179854,0.42723119114488495,0.3937730918577051,3.002476514325084
0.35,0.5,0.03193201902906412,0.42591522951938043,0.3939832104903163,3.0632137894806566
0.35,0.5,0.030595476959482004,0.41945834738736837,0.38886287042788636,2.973897176171848
0.35,0.5,0.028386271612291958,0.42177569320495095,0.393389421592659,3.005671455279099
0.35,0.5,0.036288906295428525,0.4267469431124294,0.39045803681700086,3.0003831899417452
0.35,0.5,0.0017911962112393542,0.4029647932599485,0.40117359704870914,2.9056971933409854
0.35,0.5,0.030637058212078405,0.434894503809224,0.4042574455971456,3.020095083042244
0.35,0.6,0.00854906853809978,0.4134273275450925,0.4048782590069927,2.929943557383619
0.35,0.6,0.008948773994706727,0.4196863359548078,0.4107375619601011,3.0393377001824224
0.35,0.6,0.014576525270038387,0.4177561363050166,0.40317961103497824,3.01931598818881
0.35,0.6,0.0336189329225518,0.4393337785336168,0.405714845611065,2.9725853853849644
0.35,0.6,-0.03121014137466216,0.3839877539148895,0.41519789528955164,3.037521536111188
0.35,0.6,-0.00914627417825653,0.3938177023035563,0.4029639764818128,3.0519781630221003
0.35,0.6,0.011004306744424985,0.4162573387485716,0.40525303200414664,2.9772588384881447
0.35,0.6,0.029920617858491594,0.42268394784449365,0.39276332998600205,3.045654621735524
0.35,0.6,0.061968311503986295,0.44010750671497667,0.3781391952109904,2.9964670778162854
0.35,0.6,0.03096148187180231,0.4263662176964621,0.3954047358246598,3.0722737133974185
0.35,0.6,0.011042309194815525,0.407113148234691,0.3960708390398755,2.9930384472739138
0.35,0.6,0.04618502492806387,0.4416284350230151,0.3954434100949512,3.0351062332054695
0.35,0.6,0.04302515779420496,0.4299482587109707,0.38692310091676574,2.9785108036194767
0.35,0.6,0.04692891030236762,0.4489586606202791,0.4020297503179115,2.984037484393438
0.35,0.6,0.0684917944091245,0.4617758040077999,0.3932840095986754,3.0742511433342945
0.35,0.6,0.016595393069930964,0.41761620393199955,0.4010208108620686,2.9988405791363504
0.35,0.6,-0.003641492541910485,0.40503771432879077,0.40867920687070125,3.007974121618686
0.35,0.6,0.07373094807482755,0.45158502126166583,0.3778540731868383,3.0561439822953025
0.35,0.6,0.04731772181506316,0.4339786830874984,0.3866609612724352,2.9772500050397754
0.35,0.6,0.026568668217323288,0.42610692093828545,0.39953825272096216,3.0624984348932047
0.35,0.6,0.046724719571001716,0.43517095401944894,0.3884462344484472,3.048094527543254
0.35,0.6,-0.0073651948687614155,0.4066929415645905,0.41405813643335193,3.0124379812176056
0.35,0.6,0.03278147476656962,0.4339224861641838,0.40114101139761416,2.9648557393774007
0.35,0.6,0.043499414246804424,0.43884585587947245,0.395346441632668,2.9719860865845407
0.35,0.6,0.014602560511596252,0.42262668954909366,0.4080241290374974,3.0176522681151705
0.35,0.6,0.013621532092815747,0.41000073362651934,0.3963792015337036,3.0525815334155704
0.35,0.6,0.03043082723196383,0.4225330457186174,0.39210221848665355,3.0842397796148138
0.35,0.6,0.031274040300903805,0.4230378868736549,0.3917638465727511,2.9678648582333005
0.35,0.6,0.022528561110506773,0.4296505381439461,0.40712197703343933,3.051479350378134
0.35,0.6,0.05902554364039703,0.4546082789919778,0.3955827353515808,2.9944127167458237
0.35,0.6,0.025868801636402428,0.4234148722093552,0.39754607057295277,3.021769645272546
0.35,0.6,0.009873985703642785,0.4094266015180785,0.39955261581443574,3.0431628651434197
0.35,0.6,0.06973760981427729,0.44901244190284123,0.37927483208856394,2.951008503330207
0.35,0.6,0.04193912876629713,0.43441706128148594,0.3924779325151888,2.9409284983440873
0.35,0.6,0.0040862354371152265,0.41428432471853616,0.41019808928142093,3.0633828707739004
0.35,0.6,0.08035855153845717,0.45170745545454233,0.37134890391608516,2.9682623993620654
0.35,0.6,0.03600811700280199,0.4261294648150558,0.3901213478122538,2.954852273206334
0.35,0.6,0.01680265497739941,0.4248709408333363,0.4080682858559369,2.9798397545636215
0.35,0.6,0.06378071283213055,0.4475127054242442,0.38373199259211366,2.9503619658284896
0.35,0.6,0.04432367291122624,0.4197241098029453,0.37540043689171904,2.9042462560536704
0.35,0.6,0.026087519269477666,0.42254003489157355,0.3964525156220959,2.9715671518486437
0.35,0.6,0.05237816696565556,0.4316272196321943,0.37924905266653874,2.967239264464028
0.35,0.6,0.010337384496807045,0.4206758021464014,0.41033841764959433,2.965864541806336
0.35,0.6,0.03397594434777573,0.4273375528191349,0.39336160847135915,3.0811480390354187
0.35,0.6,0.036040038856882506,0.4353257236457228,0.3992856847888403,3.053840184661333
0.35,0.6,0.01769365980273424,0.4102644801364821,0.39257082033374785,2.960739041140924
0.35,0.6,0.010751944026835103,0.4141830378643189,0.4034310938374838,2.9814596551410775
0.35,0.6,0.06051646642852021,0.44625456332508384,0.38573809689656363,3.033966280969632
0.35,0.6,-0.018525384072157147,0.3922997981092065,0.41082518218136366,3.0553581788080466
0.35,0.6,-0.009618338628223644,0.40298271407778885,0.4126010527060125,3.0016146083844473
0.35,0.6,0.038452940651722,0.44136340344045744,0.40291046278873544,2.971822037167935
0.35,0.6,0.04847987552427646,0.4461337521296548,0.3976538766053783,3.0438421650478564
0.35,0.6,0.08343258625585726,0.4541475989870182,0.3707150127311609,3.081523403300389
0.35,0.6,0.0263790405052321,0.42788915761030183,0.40151011710506973,2.9753636789293045
