theta_post,p_high_post,delta_v,Value_High,Value_Low,LH_Ratio
0.75,0.8,0.7333392144191296,0.7999999999999997,0.06666078558087009,0.06817772780262198
0.75,0.775,0.7028587743642466,0.7750000000000002,0.07214122563575368,0.06676803981646164
0.75,0.775,0.7103669491984178,0.7750000000000002,0.06463305080158245,0.06560435167985154
0.75,0.775,0.7054322561592068,0.7750000000000002,0.06956774384079348,0.06493958530272573
0.75,0.775,0.7056173925875101,0.7750000000000002,0.06938260741249015,0.06814760016543206
0.75,0.775,0.7174905135955962,0.7750000000000002,0.057509486404404,0.0666197005516722
0.75,0.775,0.7113854259735971,0.7750000000000002,0.06361457402640316,0.06927771273709053
0.75,0.775,0.7059937164200533,0.7750000000000002,0.06900628357994694,0.06284639653960525
0.75,0.775,0.7097385857343188,0.7750000000000002,0.06526141426568144,0.07020224568645726
0.75,0.775,0.7007019806801076,0.7750000000000002,0.07429801931989266,0.0688931614294663
0.75,0.775,0.7180704891896051,0.7750000000000002,0.0569295108103951,0.0651716624882832
0.75,0.775,0.7004354865118947,0.7750000000000002,0.0745645134881056,0.06709704412265441
0.75,0.775,0.7015592346838675,0.7750000000000002,0.0734407653161328,0.06685810679228506
0.75,0.775,0.700467099094882,0.7750000000000002,0.0745329009051182,0.06756265808399453
0.75,0.775,0.6980120455843569,0.7750000000000002,0.07698795441564336,0.06685260728890985
0.75,0.775,0.6959962520084872,0.7750000000000002,0.07900374799151302,0.0688223820095908
0.75,0.775,0.6944916590851047,0.7750000000000002,0.0805083409148955,0.06786504628878544
0.75,0.775,0.698662327683997,0.7750000000000002,0.07633767231600322,0.0682610156796727
0.75,0.775,0.7061293535921387,0.7750000000000002,0.06887064640786161,0.06754561825019924
0.75,0.775,0.69646037258016,0.7750000000000001,0.07853962741984011,0.070234934108806
0.75,0.775,0.7083392144191302,0.7750000000000002,0.06666078558087009,0.06817772780262198
0.75,0.75,0.6778587743642462,0.7499999999999999,0.07214122563575368,0.06676803981646164
0.75,0.75,0.6853669491984175,0.7499999999999999,0.06463305080158245,0.06560435167985154
0.75,0.75,0.6804322561592064,0.7499999999999999,0.06956774384079348,0.06493958530272573
0.75,0.75,0.6806173925875098,0.7499999999999999,0.06938260741249015,0.06814760016543206
0.75,0.75,0.6924905135955959,0.7499999999999999,0.057509486404404,0.0666197005516722
0.75,0.75,0.6863854259735968,0.7499999999999999,0.06361457402640316,0.06927771273709053
0.75,0.75,0.6809937164200529,0.7499999999999999,0.06900628357994694,0.06284639653960525
0.75,0.75,0.6847385857343185,0.7499999999999999,0.06526141426568144,0.07020224568645726
0.75,0.75,0.6757019806801072,0.7499999999999999,0.07429801931989266,0.0688931614294663
0.75,0.75,0.6930704891896048,0.7499999999999999,0.0569295108103951,0.0651716624882832
0.75,0.75,0.6754354865118943,0.7499999999999999,0.0745645134881056,0.06709704412265441
0.75,0.75,0.6765592346838671,0.7499999999999999,0.0734407653161328,0.06685810679228506
0.75,0.75,0.6754670990948817,0.7499999999999999,0.0745329009051182,0.06756265808399453
0.75,0.75,0.6730120455843566,0.7499999999999999,0.07698795441564336,0.06685260728890985
0.75,0.75,0.6709962520084869,0.7499999999999999,0.07900374799151302,0.0688223820095908
0.75,0.75,0.6694916590851043,0.7499999999999999,0.0805083409148955,0.06786504628878544
0.75,0.75,0.6736623276839967,0.7499999999999999,0.07633767231600322,0.0682610156796727
0.75,0.75,0.6811293535921383,0.7499999999999999,0.06887064640786161,0.06754561825019924
0.75,0.75,0.6714603725801598,0.7499999999999999,0.07853962741984011,0.070234934108806
0.75,0.75,0.6833392144191298,0.7499999999999999,0.06666078558087009,0.06817772780262198
0.75,0.725,0.6528587743642462,0.7249999999999999,0.07214122563575368,0.06676803981646164
0.75,0.725,0.6603669491984173,0.7249999999999998,0.06463305080158245,0.06560435167985154
0.75,0.725,0.6554322561592063,0.7249999999999998,0.06956774384079348,0.06493958530272573
0.75,0.725,0.6556173925875097,0.7249999999999999,0.06938260741249015,0.06814760016543206
0.75,0.725,0.6674905135955957,0.7249999999999998,0.057509486404404,0.0666197005516722
0.75,0.725,0.6613854259735966,0.7249999999999998,0.06361457402640316,0.06927771273709053
0.75,0.725,0.6559937164200528,0.7249999999999998,0.06900628357994694,0.06284639653960525
0.75,0.725,0.6597385857343183,0.7249999999999998,0.06526141426568144,0.07020224568645726
0.75,0.725,0.6507019806801071,0.7249999999999998,0.07429801931989266,0.0688931614294663
0.75,0.725,0.6680704891896047,0.7249999999999998,0.0569295108103951,0.0651716624882832
0.75,0.725,0.6504354865118942,0.7249999999999998,0.0745645134881056,0.06709704412265441
0.75,0.725,0.651559234683867,0.7249999999999998,0.0734407653161328,0.06685810679228506
0.75,0.725,0.6504670990948815,0.7249999999999998,0.0745329009051182,0.06756265808399453
0.75,0.725,0.6480120455843564,0.7249999999999998,0.07698795441564336,0.06685260728890985
0.75,0.725,0.6459962520084868,0.7249999999999998,0.07900374799151302,0.0688223820095908
0.75,0.725,0.6444916590851042,0.7249999999999998,0.0805083409148955,0.06786504628878544
0.75,0.725,0.6486623276839966,0.7249999999999998,0.07633767231600322,0.0682610156796727
0.75,0.725,0.6561293535921382,0.7249999999999998,0.06887064640786161,0.06754561825019924
0.75,0.725,0.6464603725801598,0.7249999999999999,0.07853962741984011,0.070234934108806
0.75,0.725,0.6583392144191297,0.7249999999999998,0.06666078558087009,0.06817772780262198
0.75,0.7,0.6278587743642466,0.7000000000000003,0.07214122563575368,0.06676803981646164
0.75,0.7,0.6353669491984179,0.7000000000000003,0.06463305080158245,0.06560435167985154
0.75,0.7,0.6304322561592068,0.7000000000000003,0.06956774384079348,0.06493958530272573
0.75,0.7,0.6306173925875102,0.7000000000000003,0.06938260741249015,0.06814760016543206
0.75,0.7,0.6424905135955963,0.7000000000000003,0.057509486404404,0.0666197005516722
0.75,0.7,0.6363854259735972,0.7000000000000003,0.06361457402640316,0.06927771273709053
0.75,0.7,0.6309937164200533,0.7000000000000003,0.06900628357994694,0.06284639653960525
0.75,0.7,0.6347385857343188,0.7000000000000003,0.06526141426568144,0.07020224568645726
0.75,0.7,0.6257019806801076,0.7000000000000003,0.07429801931989266,0.0688931614294663
0.75,0.7,0.6430704891896052,0.7000000000000003,0.0569295108103951,0.0651716624882832
0.75,0.7,0.6254354865118947,0.7000000000000003,0.0745645134881056,0.06709704412265441
0.75,0.7,0.6265592346838675,0.7000000000000003,0.0734407653161328,0.06685810679228506
0.75,0.7,0.6254670990948821,0.7000000000000003,0.0745329009051182,0.06756265808399453
0.75,0.7,0.623012045584357,0.7000000000000003,0.07698795441564336,0.06685260728890985
0.75,0.7,0.6209962520084873,0.7000000000000003,0.07900374799151302,0.0688223820095908
0.75,0.7,0.6194916590851047,0.7000000000000003,0.0805083409148955,0.06786504628878544
0.75,0.7,0.6236623276839971,0.7000000000000003,0.07633767231600322,0.0682610156796727
0.75,0.7,0.6311293535921387,0.7000000000000003,0.06887064640786161,0.06754561825019924
0.75,0.7,0.6214603725801602,0.7000000000000003,0.07853962741984011,0.070234934108806
0.75,0.7,0.6333392144191302,0.7000000000000003,0.06666078558087009,0.06817772780262198
0.75,0.675,0.6028587743642466,0.6750000000000003,0.07214122563575368,0.06676803981646164
0.75,0.675,0.6103669491984177,0.6750000000000002,0.06463305080158245,0.06560435167985154
0.75,0.675,0.6054322561592068,0.6750000000000003,0.06956774384079348,0.06493958530272573
0.75,0.675,0.6056173925875101,0.6750000000000003,0.06938260741249015,0.06814760016543206
0.75,0.675,0.6174905135955963,0.6750000000000003,0.057509486404404,0.0666197005516722
0.75,0.675,0.6113854259735971,0.6750000000000003,0.06361457402640316,0.06927771273709053
0.75,0.675,0.6059937164200532,0.6750000000000002,0.06900628357994694,0.06284639653960525
0.75,0.675,0.6097385857343188,0.6750000000000003,0.06526141426568144,0.07020224568645726
0.75,0.675,0.6007019806801076,0.6750000000000003,0.07429801931989266,0.0688931614294663
0.75,0.675,0.6180704891896052,0.6750000000000003,0.0569295108103951,0.0651716624882832
0.75,0.675,0.6004354865118947,0.6750000000000003,0.0745645134881056,0.06709704412265441
0.75,0.675,0.6015592346838674,0.6750000000000003,0.0734407653161328,0.06685810679228506
0.75,0.675,0.600467099094882,0.6750000000000003,0.0745329009051182,0.06756265808399453
0.75,0.675,0.5980120455843569,0.6750000000000003,0.07698795441564336,0.06685260728890985
0.75,0.675,0.5959962520084873,0.6750000000000003,0.07900374799151302,0.0688223820095908
0.75,0.675,0.5944916590851048,0.6750000000000003,0.0805083409148955,0.06786504628878544
0.75,0.675,0.5986623276839971,0.6750000000000003,0.07633767231600322,0.0682610156796727
0.75,0.675,0.6061293535921386,0.6750000000000003,0.06887064640786161,0.06754561825019924
0.75,0.675,0.5964603725801602,0.6750000000000003,0.07853962741984011,0.070234934108806
0.75,0.675,0.6083392144191302,0.6750000000000003,0.06666078558087009,0.06817772780262198
0.75,0.6499999999999999,0.5778587743642469,0.6500000000000006,0.07214122563575368,0.06676803981646164
0.75,0.6499999999999999,0.585366949198418,0.6500000000000005,0.06463305080158245,0.06560435167985154
0.75,0.6499999999999999,0.580432256159207,0.6500000000000005,0.06956774384079348,0.06493958530272573
0.75,0.6499999999999999,0.5806173925875103,0.6500000000000005,0.06938260741249015,0.06814760016543206
0.75,0.6499999999999999,0.5924905135955965,0.6500000000000005,0.057509486404404,0.0666197005516722
0.75,0.6499999999999999,0.5863854259735974,0.6500000000000006,0.06361457402640316,0.06927771273709053
0.75,0.6499999999999999,0.5809937164200535,0.6500000000000005,0.06900628357994694,0.06284639653960525
0.75,0.6499999999999999,0.5847385857343191,0.6500000000000006,0.06526141426568144,0.07020224568645726
0.75,0.6499999999999999,0.5757019806801078,0.6500000000000005,0.07429801931989266,0.0688931614294663
0.75,0.6499999999999999,0.5930704891896054,0.6500000000000005,0.0569295108103951,0.0651716624882832
0.75,0.6499999999999999,0.575435486511895,0.6500000000000006,0.0745645134881056,0.06709704412265441
0.75,0.6499999999999999,0.5765592346838677,0.6500000000000006,0.0734407653161328,0.06685810679228506
0.75,0.6499999999999999,0.5754670990948823,0.6500000000000005,0.0745329009051182,0.06756265808399453
0.75,0.6499999999999999,0.5730120455843571,0.6500000000000005,0.07698795441564336,0.06685260728890985
0.75,0.6499999999999999,0.5709962520084875,0.6500000000000005,0.07900374799151302,0.0688223820095908
0.75,0.6499999999999999,0.5694916590851051,0.6500000000000006,0.0805083409148955,0.06786504628878544
0.75,0.6499999999999999,0.5736623276839973,0.6500000000000005,0.07633767231600322,0.0682610156796727
0.75,0.6499999999999999,0.5811293535921389,0.6500000000000005,0.06887064640786161,0.06754561825019924
0.75,0.6499999999999999,0.5714603725801605,0.6500000000000006,0.07853962741984011,0.070234934108806
0.75,0.6499999999999999,0.5833392144191304,0.6500000000000005,0.06666078558087009,0.06817772780262198
0.75,0.625,0.5528587743642469,0.6250000000000006,0.07214122563575368,0.06676803981646164
0.75,0.625,0.560366949198418,0.6250000000000004,0.06463305080158245,0.06560435167985154
0.75,0.625,0.555432256159207,0.6250000000000004,0.06956774384079348,0.06493958530272573
0.75,0.625,0.5556173925875103,0.6250000000000004,0.06938260741249015,0.06814760016543206
0.75,0.625,0.5674905135955964,0.6250000000000004,0.057509486404404,0.0666197005516722
0.75,0.625,0.5613854259735974,0.6250000000000006,0.06361457402640316,0.06927771273709053
0.75,0.625,0.5559937164200534,0.6250000000000003,0.06900628357994694,0.06284639653960525
0.75,0.625,0.5597385857343191,0.6250000000000006,0.06526141426568144,0.07020224568645726
0.75,0.625,0.5507019806801078,0.6250000000000004,0.07429801931989266,0.0688931614294663
0.75,0.625,0.5680704891896053,0.6250000000000004,0.0569295108103951,0.0651716624882832
0.75,0.625,0.5504354865118949,0.6250000000000004,0.0745645134881056,0.06709704412265441
0.75,0.625,0.5515592346838676,0.6250000000000004,0.0734407653161328,0.06685810679228506
0.75,0.625,0.5504670990948822,0.6250000000000004,0.0745329009051182,0.06756265808399453
0.75,0.625,0.5480120455843571,0.6250000000000004,0.07698795441564336,0.06685260728890985
0.75,0.625,0.5459962520084874,0.6250000000000004,0.07900374799151302,0.0688223820095908
0.75,0.625,0.544491659085105,0.6250000000000004,0.0805083409148955,0.06786504628878544
0.75,0.625,0.5486623276839973,0.6250000000000004,0.07633767231600322,0.0682610156796727
0.75,0.625,0.5561293535921388,0.6250000000000004,0.06887064640786161,0.06754561825019924
0.75,0.625,0.5464603725801606,0.6250000000000007,0.07853962741984011,0.070234934108806
0.75,0.625,0.5583392144191305,0.6250000000000006,0.06666078558087009,0.06817772780262198
0.75,0.6,0.5278587743642471,0.6000000000000008,0.07214122563575368,0.06676803981646164
0.75,0.6,0.5353669491984183,0.6000000000000008,0.06463305080158245,0.06560435167985154
0.75,0.6,0.5304322561592073,0.6000000000000008,0.06956774384079348,0.06493958530272573
0.75,0.6,0.5306173925875105,0.6000000000000006,0.06938260741249015,0.06814760016543206
0.75,0.6,0.5424905135955967,0.6000000000000008,0.057509486404404,0.0666197005516722
0.75,0.6,0.5363854259735976,0.6000000000000008,0.06361457402640316,0.06927771273709053
0.75,0.6,0.5309937164200536,0.6000000000000005,0.06900628357994694,0.06284639653960525
0.75,0.6,0.5347385857343193,0.6000000000000008,0.06526141426568144,0.07020224568645726
0.75,0.6,0.5257019806801081,0.6000000000000008,0.07429801931989266,0.0688931614294663
0.75,0.6,0.5430704891896057,0.6000000000000008,0.0569295108103951,0.0651716624882832
0.75,0.6,0.5254354865118952,0.6000000000000008,0.0745645134881056,0.06709704412265441
0.75,0.6,0.5265592346838679,0.6000000000000008,0.0734407653161328,0.06685810679228506
0.75,0.6,0.5254670990948825,0.6000000000000008,0.0745329009051182,0.06756265808399453
0.75,0.6,0.5230120455843573,0.6000000000000006,0.07698795441564336,0.06685260728890985
0.75,0.6,0.5209962520084878,0.6000000000000008,0.07900374799151302,0.0688223820095908
0.75,0.6,0.5194916590851053,0.6000000000000008,0.0805083409148955,0.06786504628878544
0.75,0.6,0.5236623276839976,0.6000000000000008,0.07633767231600322,0.0682610156796727
0.75,0.6,0.5311293535921391,0.6000000000000008,0.06887064640786161,0.06754561825019924
0.75,0.6,0.5214603725801608,0.6000000000000009,0.07853962741984011,0.070234934108806
0.75,0.6,0.5333392144191307,0.6000000000000008,0.06666078558087009,0.06817772780262198
0.75,0.575,0.5028587743642472,0.5750000000000008,0.07214122563575368,0.06676803981646164
0.75,0.575,0.5103669491984183,0.5750000000000007,0.06463305080158245,0.06560435167985154
0.75,0.575,0.5054322561592073,0.5750000000000007,0.06956774384079348,0.06493958530272573
0.75,0.575,0.5056173925875106,0.5750000000000007,0.06938260741249015,0.06814760016543206
0.75,0.575,0.5174905135955967,0.5750000000000007,0.057509486404404,0.0666197005516722
0.75,0.575,0.5113854259735977,0.5750000000000008,0.06361457402640316,0.06927771273709053
0.75,0.575,0.5059937164200536,0.5750000000000006,0.06900628357994694,0.06284639653960525
0.75,0.575,0.5097385857343194,0.5750000000000008,0.06526141426568144,0.07020224568645726
0.75,0.575,0.5007019806801083,0.575000000000001,0.07429801931989266,0.0688931614294663
0.75,0.575,0.5180704891896056,0.5750000000000007,0.0569295108103951,0.0651716624882832
0.75,0.575,0.5004354865118953,0.5750000000000008,0.0745645134881056,0.06709704412265441
0.75,0.575,0.501559234683868,0.5750000000000008,0.0734407653161328,0.06685810679228506
0.75,0.575,0.5004670990948825,0.5750000000000007,0.0745329009051182,0.06756265808399453
0.75,0.575,0.49801204558435735,0.5750000000000007,0.07698795441564336,0.06685260728890985
0.75,0.575,0.49599625200848774,0.5750000000000007,0.07900374799151302,0.0688223820095908
0.75,0.575,0.49449165908510534,0.5750000000000008,0.0805083409148955,0.06786504628878544
0.75,0.575,0.49866232768399754,0.5750000000000007,0.07633767231600322,0.0682610156796727
0.75,0.575,0.5061293535921392,0.5750000000000008,0.06887064640786161,0.06754561825019924
0.75,0.575,0.49646037258016085,0.575000000000001,0.07853962741984011,0.070234934108806
0.75,0.575,0.5083392144191308,0.5750000000000008,0.06666078558087009,0.06817772780262198
0.75,0.55,0.4778587743642474,0.550000000000001,0.07214122563575368,0.06676803981646164
0.75,0.55,0.4853669491984184,0.5500000000000008,0.06463305080158245,0.06560435167985154
0.75,0.55,0.4804322561592075,0.5500000000000009,0.06956774384079348,0.06493958530272573
0.75,0.55,0.4806173925875108,0.5500000000000009,0.06938260741249015,0.06814760016543206
0.75,0.55,0.49249051359559703,0.550000000000001,0.057509486404404,0.0666197005516722
0.75,0.55,0.4863854259735979,0.550000000000001,0.06361457402640316,0.06927771273709053
0.75,0.55,0.4809937164200539,0.5500000000000008,0.06900628357994694,0.06284639653960525
0.75,0.55,0.4847385857343195,0.5500000000000009,0.06526141426568144,0.07020224568645726
0.75,0.55,0.4757019806801084,0.550000000000001,0.07429801931989266,0.0688931614294663
0.75,0.55,0.4930704891896057,0.5500000000000008,0.0569295108103951,0.0651716624882832
0.75,0.55,0.4754354865118953,0.5500000000000009,0.0745645134881056,0.06709704412265441
0.75,0.55,0.47655923468386824,0.550000000000001,0.0734407653161328,0.06685810679228506
0.75,0.55,0.47546709909488283,0.550000000000001,0.0745329009051182,0.06756265808399453
0.75,0.55,0.47301204558435744,0.5500000000000008,0.07698795441564336,0.06685260728890985
0.75,0.55,0.47099625200848794,0.5500000000000009,0.07900374799151302,0.0688223820095908
0.75,0.55,0.46949165908510543,0.5500000000000009,0.0805083409148955,0.06786504628878544
0.75,0.55,0.47366232768399785,0.550000000000001,0.07633767231600322,0.0682610156796727
0.75,0.55,0.4811293535921393,0.5500000000000009,0.06887064640786161,0.06754561825019924
0.75,0.55,0.47146037258016105,0.5500000000000012,0.07853962741984011,0.070234934108806
0.75,0.55,0.48333921441913097,0.550000000000001,0.06666078558087009,0.06817772780262198
0.75,0.5249999999999999,0.4528587743642474,0.525000000000001,0.07214122563575368,0.06676803981646164
0.75,0.5249999999999999,0.46036694919841836,0.5250000000000008,0.06463305080158245,0.06560435167985154
0.75,0.5249999999999999,0.45543225615920724,0.5250000000000007,0.06956774384079348,0.06493958530272573
0.75,0.5249999999999999,0.45561739258751066,0.5250000000000008,0.06938260741249015,0.06814760016543206
0.75,0.5249999999999999,0.4674905135955969,0.5250000000000009,0.057509486404404,0.0666197005516722
0.75,0.5249999999999999,0.4613854259735979,0.525000000000001,0.06361457402640316,0.06927771273709053
0.75,0.5249999999999999,0.4559937164200539,0.5250000000000008,0.06900628357994694,0.06284639653960525
0.75,0.5249999999999999,0.45973858573431947,0.5250000000000009,0.06526141426568144,0.07020224568645726
0.75,0.5249999999999999,0.45070198068010836,0.525000000000001,0.07429801931989266,0.0688931614294663
0.75,0.5249999999999999,0.4680704891896057,0.5250000000000008,0.0569295108103951,0.0651716624882832
0.75,0.5249999999999999,0.4504354865118952,0.5250000000000008,0.0745645134881056,0.06709704412265441
0.75,0.5249999999999999,0.4515592346838682,0.525000000000001,0.0734407653161328,0.06685810679228506
0.75,0.5249999999999999,0.4504670990948827,0.5250000000000009,0.0745329009051182,0.06756265808399453
0.75,0.5249999999999999,0.4480120455843574,0.5250000000000008,0.07698795441564336,0.06685260728890985
0.75,0.5249999999999999,0.4459962520084878,0.5250000000000008,0.07900374799151302,0.0688223820095908
0.75,0.5249999999999999,0.4444916590851053,0.5250000000000008,0.0805083409148955,0.06786504628878544
0.75,0.5249999999999999,0.4486623276839976,0.5250000000000008,0.07633767231600322,0.0682610156796727
0.75,0.5249999999999999,0.4561293535921393,0.5250000000000009,0.06887064640786161,0.06754561825019924
0.75,0.5249999999999999,0.446460372580161,0.5250000000000011,0.07853962741984011,0.070234934108806
0.75,0.5249999999999999,0.4583392144191307,0.5250000000000008,0.06666078558087009,0.06817772780262198
0.75,0.5,0.4278587743642476,0.5000000000000012,0.07214122563575368,0.06676803981646164
0.75,0.5,0.43536694919841845,0.5000000000000009,0.06463305080158245,0.06560435167985154
0.75,0.5,0.43043225615920755,0.500000000000001,0.06956774384079348,0.06493958530272573
0.75,0.5,0.43061739258751097,0.5000000000000011,0.06938260741249015,0.06814760016543206
0.75,0.5,0.442490513595597,0.500000000000001,0.057509486404404,0.0666197005516722
0.75,0.5,0.4363854259735982,0.5000000000000013,0.06361457402640316,0.06927771273709053
0.75,0.5,0.43099371642005385,0.5000000000000008,0.06900628357994694,0.06284639653960525
0.75,0.5,0.43473858573431967,0.5000000000000011,0.06526141426568144,0.07020224568645726
0.75,0.5,0.42570198068010856,0.5000000000000012,0.07429801931989266,0.0688931614294663
0.75,0.5,0.443070489189606,0.5000000000000011,0.0569295108103951,0.0651716624882832
0.75,0.5,0.4254354865118955,0.5000000000000011,0.0745645134881056,0.06709704412265441
0.75,0.5,0.4265592346838683,0.5000000000000011,0.0734407653161328,0.06685810679228506
0.75,0.5,0.4254670990948829,0.5000000000000011,0.0745329009051182,0.06756265808399453
0.75,0.5,0.4230120455843575,0.5000000000000009,0.07698795441564336,0.06685260728890985
0.75,0.5,0.420996252008488,0.500000000000001,0.07900374799151302,0.0688223820095908
0.75,0.5,0.4194916590851056,0.5000000000000011,0.0805083409148955,0.06786504628878544
0.75,0.5,0.4236623276839979,0.5000000000000011,0.07633767231600322,0.0682610156796727
0.75,0.5,0.4311293535921395,0.5000000000000011,0.06887064640786161,0.06754561825019924
0.75,0.5,0.4214603725801612,0.5000000000000013,0.07853962741984011,0.070234934108806
0.75,0.5,0.43333921441913104,0.5000000000000011,0.06666078558087009,0.06817772780262198
0.8,1.0,0.9432522626507582,0.9999999999999997,0.05674773734924139,0.04268922798612999
0.8,1.0,0.9398438518752842,0.9999999999999997,0.060156148124715446,0.040496396556321965
0.8,1.0,0.9492214583636677,0.9999999999999997,0.050778541636332004,0.0385245063520101
0.8,1.0,0.9481678686154831,0.9999999999999997,0.05183213138451654,0.04358039889743617
0.8,1.0,0.955053175009412,0.9999999999999996,0.04494682499058758,0.04306073492552729
0.8,1.0,0.9509270333252219,0.9999999999999997,0.04907296667477774,0.0425879061439554
0.8,1.0,0.9462357120068126,0.9999999999999997,0.053764287993187054,0.040228703415993945
0.8,1.0,0.9414913417452551,0.9999999999999997,0.05850865825474465,0.04415827194655562
0.8,1.0,0.940431788947601,0.9999999999999997,0.059568211052398644,0.042838065104608684
0.8,1.0,0.9513823699518502,0.9999999999999997,0.048617630048149445,0.040961094119519335
0.8,1.0,0.9429056718931595,0.9999999999999997,0.057094328106840085,0.042383999349936356
0.8,1.0,0.944197168350198,0.9999999999999997,0.05580283164980173,0.04170137496825748
0.8,1.0,0.9362090232726161,0.9999999999999997,0.06379097672738354,0.04129238443537411
0.8,1.0,0.9362352794613242,0.9999999999999996,0.06376472053867532,0.04566455035709392
0.8,1.0,0.9410737205613204,0.9999999999999997,0.05892627943867924,0.041927498459830514
0.8,1.0,0.9341063235496564,0.9999999999999997,0.0658936764503433,0.04087318641120853
0.8,1.0,0.9406867564868,0.9999999999999997,0.059313243513199644,0.04180904022826246
0.8,1.0,0.9490809955340926,0.9999999999999997,0.050919004465907074,0.04210111310664492
0.8,1.0,0.9350576121994348,0.9999999999999997,0.06494238780056484,0.04343904293667914
0.8,1.0,0.9478246514193138,0.9999999999999996,0.052175348580685774,0.04386690460498494
0.8,0.975,0.9182522626507579,0.9749999999999993,0.05674773734924139,0.04268922798612999
0.8,0.975,0.9148438518752839,0.9749999999999994,0.060156148124715446,0.040496396556321965
0.8,0.975,0.9242214583636674,0.9749999999999994,0.050778541636332004,0.0385245063520101
0.8,0.975,0.9231678686154828,0.9749999999999994,0.05183213138451654,0.04358039889743617
0.8,0.975,0.9300531750094118,0.9749999999999993,0.04494682499058758,0.04306073492552729
0.8,0.975,0.9259270333252216,0.9749999999999994,0.04907296667477774,0.0425879061439554
0.8,0.975,0.9212357120068124,0.9749999999999994,0.053764287993187054,0.040228703415993945
0.8,0.975,0.9164913417452548,0.9749999999999994,0.05850865825474465,0.04415827194655562
0.8,0.975,0.9154317889476008,0.9749999999999994,0.059568211052398644,0.042838065104608684
0.8,0.975,0.92638236995185,0.9749999999999994,0.048617630048149445,0.040961094119519335
0.8,0.975,0.9179056718931593,0.9749999999999994,0.057094328106840085,0.042383999349936356
0.8,0.975,0.9191971683501976,0.9749999999999993,0.05580283164980173,0.04170137496825748
0.8,0.975,0.9112090232726159,0.9749999999999994,0.06379097672738354,0.04129238443537411
0.8,0.975,0.9112352794613241,0.9749999999999994,0.06376472053867532,0.04566455035709392
0.8,0.975,0.9160737205613202,0.9749999999999994,0.05892627943867924,0.041927498459830514
0.8,0.975,0.9091063235496561,0.9749999999999994,0.0658936764503433,0.04087318641120853
0.8,0.975,0.9156867564867998,0.9749999999999994,0.059313243513199644,0.04180904022826246
0.8,0.975,0.9240809955340924,0.9749999999999994,0.050919004465907074,0.04210111310664492
0.8,0.975,0.9100576121994345,0.9749999999999993,0.06494238780056484,0.04343904293667914
0.8,0.975,0.9228246514193137,0.9749999999999994,0.052175348580685774,0.04386690460498494
0.8,0.95,0.8932522626507583,0.9499999999999997,0.05674773734924139,0.04268922798612999
0.8,0.95,0.8898438518752843,0.9499999999999997,0.060156148124715446,0.040496396556321965
0.8,0.95,0.8992214583636677,0.9499999999999997,0.050778541636332004,0.0385245063520101
0.8,0.95,0.8981678686154831,0.9499999999999997,0.05183213138451654,0.04358039889743617
0.8,0.95,0.9050531750094121,0.9499999999999996,0.04494682499058758,0.04306073492552729
0.8,0.95,0.900927033325222,0.9499999999999997,0.04907296667477774,0.0425879061439554
0.8,0.95,0.8962357120068127,0.9499999999999997,0.053764287993187054,0.040228703415993945
0.8,0.95,0.8914913417452551,0.9499999999999997,0.05850865825474465,0.04415827194655562
0.8,0.95,0.8904317889476011,0.9499999999999997,0.059568211052398644,0.042838065104608684
0.8,0.95,0.9013823699518503,0.9499999999999997,0.048617630048149445,0.040961094119519335
0.8,0.95,0.8929056718931595,0.9499999999999996,0.057094328106840085,0.042383999349936356
0.8,0.95,0.8941971683501979,0.9499999999999996,0.05580283164980173,0.04170137496825748
0.8,0.95,0.8862090232726162,0.9499999999999997,0.06379097672738354,0.04129238443537411
0.8,0.95,0.8862352794613243,0.9499999999999996,0.06376472053867532,0.04566455035709392
0.8,0.95,0.8910737205613204,0.9499999999999996,0.05892627943867924,0.041927498459830514
0.8,0.95,0.8841063235496565,0.9499999999999997,0.0658936764503433,0.04087318641120853
0.8,0.95,0.8906867564868001,0.9499999999999997,0.059313243513199644,0.04180904022826246
0.8,0.95,0.8990809955340927,0.9499999999999997,0.050919004465907074,0.04210111310664492
0.8,0.95,0.8850576121994349,0.9499999999999997,0.06494238780056484,0.04343904293667914
0.8,0.95,0.8978246514193139,0.9499999999999996,0.052175348580685774,0.04386690460498494
0.8,0.925,0.8682522626507583,0.9249999999999997,0.05674773734924139,0.04268922798612999
0.8,0.925,0.8648438518752842,0.9249999999999997,0.060156148124715446,0.040496396556321965
0.8,0.925,0.8742214583636677,0.9249999999999997,0.050778541636332004,0.0385245063520101
0.8,0.925,0.8731678686154831,0.9249999999999997,0.05183213138451654,0.04358039889743617
0.8,0.925,0.880053175009412,0.9249999999999996,0.04494682499058758,0.04306073492552729
0.8,0.925,0.8759270333252219,0.9249999999999997,0.04907296667477774,0.0425879061439554
0.8,0.925,0.8712357120068126,0.9249999999999997,0.053764287993187054,0.040228703415993945
0.8,0.925,0.8664913417452551,0.9249999999999997,0.05850865825474465,0.04415827194655562
0.8,0.925,0.8654317889476011,0.9249999999999997,0.059568211052398644,0.042838065104608684
0.8,0.925,0.8763823699518503,0.9249999999999997,0.048617630048149445,0.040961094119519335
0.8,0.925,0.8679056718931596,0.9249999999999997,0.057094328106840085,0.042383999349936356
0.8,0.925,0.869197168350198,0.9249999999999997,0.05580283164980173,0.04170137496825748
0.8,0.925,0.8612090232726162,0.9249999999999997,0.06379097672738354,0.04129238443537411
