theta_post,p_high_post,delta_v,Value_High,Value_Low,LH_Ratio
0.15000000000000002,0.825,0.31697186026901786,0.7197942965495006,0.4028224362804827,4.42084419741967
0.15000000000000002,0.825,0.3604002923619213,0.7471937779547401,0.3867934855928188,3.2851878679700484
0.15000000000000002,0.825,0.3576136257688475,0.7391722514432917,0.3815586256744442,3.128674353522285
0.15000000000000002,0.825,0.361465503214779,0.7564974008308755,0.3950318976160965,3.646159565695703
0.15000000000000002,0.825,0.3545185926580869,0.739083188644834,0.38456459598674714,3.2963568206769907
0.15000000000000002,0.825,0.3705330160382951,0.7460035036868246,0.37547048764852947,3.1379508200152473
0.15000000000000002,0.825,0.3168310165120558,0.7095655360389747,0.39273451952691885,3.0412939577999003
0.15000000000000002,0.825,0.3386642397791823,0.723395012303253,0.3847307725240707,3.3351591109302485
0.15000000000000002,0.825,0.34244219575058293,0.7340959334392112,0.39165373768862827,3.5583048588928325
0.15000000000000002,0.825,0.36528822296837393,0.7424452146534456,0.37715699168507166,3.244869476957663
0.15000000000000002,0.825,0.3626943512971528,0.7428851898069406,0.38019083850978785,3.297810520005204
0.15000000000000002,0.825,0.37560945075001034,0.7606765859193132,0.38506713516930285,3.1075948408771152
0.15000000000000002,0.825,0.3876276874164657,0.7606104435447943,0.37298275612832865,3.1969995108862155
0.15000000000000002,0.825,0.38606509184763876,0.7712580547172354,0.38519296286959664,3.2804187462335745
0.15000000000000002,0.825,0.361953979774475,0.7405994274492551,0.3786454476747801,3.3990184791917035
0.15000000000000002,0.825,0.381773349118914,0.7574805194217785,0.37570717030286455,3.155302390578909
0.15000000000000002,0.825,0.3794289156230245,0.7643374880415971,0.38490857241857257,2.924071877621164
0.15000000000000002,0.8,0.32668833015629223,0.7135920476987745,0.38690371754248226,3.4124821045539515
0.15000000000000002,0.8,0.30778471899785814,0.7114233812425289,0.40363866224467077,3.331214159871477
0.15000000000000002,0.8,0.33010044680108575,0.7249351080400338,0.39483466123894806,3.1344815403334625
0.15000000000000002,0.8,0.26804406249541946,0.6750262079966641,0.4069821455012447,4.532194958290892
0.15000000000000002,0.8,0.31748757004061545,0.7077710176827352,0.39028344764211975,3.3338362308106513
0.15000000000000002,0.8,0.3352188230515273,0.7167774487259715,0.3815586256744442,3.128674353522285
0.15000000000000002,0.8,0.33854490232433765,0.7335767999404341,0.3950318976160965,3.646159565695703
0.15000000000000002,0.8,0.32281939195857023,0.7089157453212716,0.3860963533627013,3.3181433130517184
0.15000000000000002,0.8,0.33210654439210685,0.7110074496810885,0.3789009052889817,3.2718543287871773
0.15000000000000002,0.8,0.29533187923162274,0.6880663987585416,0.39273451952691885,3.0412939577999003
0.15000000000000002,0.8,0.2965943157912104,0.6835105309519107,0.38691621516070035,3.3896173579971913
0.15000000000000002,0.8,0.32008938081838845,0.7117431186407218,0.39165373782233337,3.5617831197623975
0.15000000000000002,0.8,0.3343341565809891,0.7128153275235073,0.3784811709425182,3.2558412637915186
0.15000000000000002,0.8,0.3401871600380981,0.720377998547886,0.38019083850978785,3.297810520005204
0.15000000000000002,0.8,0.3354668993281111,0.7231795310192686,0.3877126316911575,3.2030364363187105
0.15000000000000002,0.8,0.35607751473446436,0.7296900409957285,0.3736125262612642,3.221340281677291
0.15000000000000002,0.8,0.35650919205602916,0.7426343903564273,0.38612519830039815,3.284397526074423
0.15000000000000002,0.8,0.3375555047591251,0.7183925798632756,0.38083707510415055,3.472611552784777
0.15000000000000002,0.8,0.3544153074888012,0.7306829737303202,0.376267666241519,3.2044476897242085
0.15000000000000002,0.8,0.3481175790360448,0.7336408659433706,0.38552328690732585,2.9685163220656086
0.15000000000000002,0.775,0.29788976618098373,0.687343483723466,0.38945371754248226,3.4147067986585125
0.15000000000000002,0.775,0.2708992818307668,0.6774970218966381,0.4065977400658713,3.355554930662552
0.15000000000000002,0.775,0.3104846112375681,0.7017030022302531,0.39121839099268496,3.2273386831906055
0.15000000000000002,0.775,0.2391239750090569,0.6480462569603016,0.4089222819512447,4.536659244005177
0.15000000000000002,0.775,0.27871097068898293,0.6704777036832887,0.3917667329943058,3.4158481660195177
0.15000000000000002,0.775,0.26854031852325255,0.6585739907528877,0.39003367222963514,3.823905466495333
0.15000000000000002,0.775,0.31562430143389564,0.7106561990499921,0.3950318976160965,3.646159565695703
0.15000000000000002,0.775,0.3006689065545821,0.6867652599172834,0.3860963533627013,3.3181433130517184
0.15000000000000002,0.775,0.3098906607684283,0.68879156605741,0.3789009052889817,3.2718543287871773
0.15000000000000002,0.775,0.2738327419511898,0.6665672614781086,0.39273451952691885,3.0412939577999003
0.15000000000000002,0.775,0.2722596452425191,0.6574432677097807,0.38518362246726157,3.370384635668494
0.15000000000000002,0.775,0.2978554174809158,0.6895091553032492,0.39165373782233337,3.5617831197623975
0.15000000000000002,0.775,0.30350661301600024,0.6824765914778534,0.3789699784618532,3.318222216172471
0.15000000000000002,0.775,0.30811511092863475,0.6890201959493141,0.3809050850206793,3.3127029958671694
0.15000000000000002,0.775,0.3163438081252276,0.7031674441837044,0.38682363605847675,3.1951350985260687
0.15000000000000002,0.775,0.3275283887027986,0.7011487130999433,0.3736203243971447,3.258821386038262
0.15000000000000002,0.775,0.33330577769522096,0.7194309759956191,0.38612519830039815,3.284397526074423
0.15000000000000002,0.775,0.2882049861526601,0.6733050387847537,0.38510005263209357,3.6663557171171766
0.15000000000000002,0.775,0.31760438427484555,0.6961595004630554,0.37855511618820986,3.250528275804794
0.15000000000000002,0.775,0.3251953608553183,0.7107186477626442,0.38552328690732585,2.9685163220656086
0.15000000000000002,0.75,0.2685331832369031,0.6586475048231577,0.3901143215862546,3.4416298755815893
0.15000000000000002,0.75,0.23184564159577892,0.6436257347560721,0.4117800931602932,3.414665775957608
0.15000000000000002,0.75,0.28785322351687415,0.6790716145095591,0.39121839099268496,3.2273386831906055
0.15000000000000002,0.75,0.20464884318999305,0.6157331123606888,0.4110842691706958,4.616253261099194
0.15000000000000002,0.75,0.25708710572756893,0.6488538387218747,0.3917667329943058,3.4158481660195177
0.15000000000000002,0.75,0.24469595810830475,0.6364828479519254,0.3917868898436207,3.8713705501446274
0.15000000000000002,0.75,0.28080963680959675,0.6769863109712148,0.396176674161618,3.7793366407526445
0.15000000000000002,0.75,0.2785184211505941,0.6646147745132954,0.3860963533627013,3.3181433130517184
0.15000000000000002,0.75,0.27698174689795685,0.6585823047799457,0.3816005578819889,3.3233013731221526
0.15000000000000002,0.75,0.2520775248693928,0.6450545861097362,0.39297706124034343,3.0925417296359075
0.15000000000000002,0.75,0.23753390444726696,0.6250302576565945,0.3874963532093275,3.448705437673506
0.15000000000000002,0.75,0.2597820558540185,0.653406232947444,0.39362417709342556,3.6433048588928325
0.15000000000000002,0.75,0.2705314714061934,0.6499507693466071,0.37941929794041374,3.5317671078133386
0.15000000000000002,0.75,0.2724390123379479,0.6551795204093567,0.3827405080714088,3.40455193640032
0.15000000000000002,0.75,0.28904497299890997,0.6763582586926744,0.38731328569376444,3.229954445845416
0.15000000000000002,0.75,0.27828919709438926,0.6556630408958232,0.3773738438014339,3.3438879861048623
0.15000000000000002,0.75,0.3027270527751934,0.6897555057817951,0.3870284530066017,3.363942980619878
0.15000000000000002,0.75,0.2664901887132082,0.6515902413453017,0.38510005263209357,3.6663557171171766
0.15000000000000002,0.75,0.2927959540924641,0.6713247585507509,0.3785288044582868,3.2654092281857463
0.15000000000000002,0.75,0.2883857531805257,0.6770545470819179,0.38866879390139225,2.9831910726024278
0.15000000000000002,0.725,0.24660063177709624,0.6367149528553465,0.3901143210782503,3.4416298755815893
0.15000000000000002,0.725,0.18509755302003944,0.5988081373609894,0.4137105843409499,3.5427747040665354
0.15000000000000002,0.725,0.2652218357961803,0.6564402267888653,0.39121839099268496,3.2273386831906055
0.15000000000000002,0.725,0.18924487587573235,0.5994135304010909,0.41016865452535856,4.51185765670359
0.15000000000000002,0.725,0.23086395541725108,0.6227520424354613,0.39188808701821026,3.4264301766015284
0.15000000000000002,0.725,0.2170544160350878,0.6090470400139597,0.3919926239788719,3.9213705501446277
0.15000000000000002,0.725,0.23844686499529372,0.6390493577021344,0.40060249270684073,3.944539085366854
0.15000000000000002,0.725,0.22194820328637088,0.6166504577541928,0.3947022544678219,3.524506448826619
0.15000000000000002,0.725,0.2355979213489645,0.6206792966335852,0.3850813752846207,3.348885214568063
0.15000000000000002,0.725,0.20898728496367736,0.6065485933057715,0.39756130834209413,3.2243747658807087
0.15000000000000002,0.725,0.18970728708503398,0.583554119265647,0.39384683218061306,3.5623177512858195
0.15000000000000002,0.725,0.21633012888240383,0.6108444451022109,0.3945143162198071,3.7348753254632987
0.15000000000000002,0.725,0.2366605825115347,0.6174647233087418,0.3808041407972071,3.5736081819124768
0.15000000000000002,0.725,0.24191505180140493,0.6269329758903888,0.38501792408898383,3.4621276939760777
0.15000000000000002,0.725,0.26166963452566055,0.6493083317836692,0.38763869725800865,3.2507877791787494
0.15000000000000002,0.725,0.2514905372902095,0.6301138810916433,0.37862334380143386,3.3855546527715292
0.15000000000000002,0.725,0.2504180190889565,0.6426688975502591,0.39225087846130263,3.477878109100011
0.15000000000000002,0.725,0.23135824950674266,0.6184578105666279,0.3870995610598852,3.7277987718136045
0.15000000000000002,0.725,0.2447297573082498,0.6280277600446726,0.38329800273642284,3.5111934917119454
0.15000000000000002,0.725,0.2522367775497268,0.6420710080228886,0.38983423047316185,3.0959389385472247
0.15000000000000002,0.7,0.14585065464146435,0.5551525362197909,0.40930188157832653,3.8496169099531388
0.15000000000000002,0.7,0.13445472715351975,0.5524299184515556,0.4179751912980359,3.64691570344947
0.15000000000000002,0.7,0.18745448316864743,0.5917196729580582,0.40426518978941073,3.4927675051526084
0.15000000000000002,0.7,0.11137849733186833,0.5330440720204375,0.42166557468856913,4.90130863077757
0.15000000000000002,0.7,0.12612303089216653,0.5323804988045507,0.4062574679123842,3.8565873314442816
0.15000000000000002,0.7,0.11651727498064635,0.5232254327876921,0.4067081578070457,4.094086267269905
0.15000000000000002,0.7,0.15285799539172862,0.5644307380943441,0.41157274270261546,4.26144075405845
0.15000000000000002,0.7,0.1403955858323287,0.5458718205968236,0.4054762347644949,3.8628046176498327
0.15000000000000002,0.7,0.13126852897557195,0.5277653522609056,0.39649682328533364,4.12708783438833
0.15000000000000002,0.7,0.11361078384427298,0.5224127936278173,0.40880200978354436,3.619699463542868
0.15000000000000002,0.7,0.12131064809987957,0.5259479721920889,0.4046373240922093,3.806398233364589
0.15000000000000002,0.7,0.13944448161375217,0.5447514237127398,0.4053069420989876,3.874068492129788
0.15000000000000002,0.7,0.14166434984965204,0.5416582766010261,0.399993926751374,4.013742003188877
0.15000000000000002,0.7,0.16881616828448437,0.5619853557286978,0.3931691874442134,3.7140715037152803
0.15000000000000002,0.7,0.15550615149338737,0.5609372661328625,0.4054311146394752,3.5453857486061797
0.15000000000000002,0.7,0.17205834674029535,0.5629550804120272,0.3908967336717319,3.7882455696691024
0.15000000000000002,0.7,0.1376484811742631,0.5448560087754383,0.4072075276011752,3.980334564432917
0.15000000000000002,0.7,0.15394160728107475,0.5529524633073346,0.39901085602625985,3.945137225463903
0.15000000000000002,0.7,0.11667229661226958,0.5205853286324174,0.4039130320201478,4.138218152306719
0.15000000000000002,0.7,0.17743199265637394,0.5769371562803112,0.39950516362393723,3.4323785828748
0.15000000000000002,0.675,0.0547216087604544,0.4709470486071334,0.416225439846679,4.700087681790347
0.15000000000000002,0.675,0.09081642579936977,0.513849828230016,0.42303340243064624,3.7420118086113647
0.15000000000000002,0.675,0.09106171624073345,0.5099586745486632,0.4188969583079297,3.9893390462626894
0.15000000000000002,0.675,0.03097629263469137,0.4638772632731689,0.43290097063847754,5.35331896749031
0.15000000000000002,0.675,0.08169453477247746,0.49259119775866944,0.410896662986192,3.9348975865541966
0.15000000000000002,0.675,0.04741415686399475,0.46149076009748863,0.4140766032334939,4.6585188354863645
0.15000000000000002,0.675,0.06174435391558025,0.48436040824846854,0.4226160543328883,4.819321012407311
0.15000000000000002,0.675,0.04343159587364681,0.46004574478835897,0.41661414891471216,4.766567244883225
0.15000000000000002,0.675,0.051660123351634,0.4584107790119716,0.4067506556603376,4.6677408744453945
0.15000000000000002,0.675,0.03321428441625529,0.45243370000708283,0.41921941559082754,4.341883360044786
0.15000000000000002,0.675,0.04336996683477168,0.4584961611397587,0.41512619430498704,4.6575928511020495
0.15000000000000002,0.675,0.0827815803865174,0.4954048933309354,0.412623312944418,4.288327332510995
0.15000000000000002,0.675,0.05795182983981939,0.4725589926324125,0.41460716279259313,4.642710763614407
0.15000000000000002,0.675,0.09780135109881066,0.4996825205084253,0.40188116940961466,4.441243934746407
0.15000000000000002,0.675,0.04786290858345554,0.46839623683732257,0.420533328253867,4.3223344456491555
0.15000000000000002,0.675,0.0969232029789654,0.49857630822139354,0.40165310524242814,4.055825730511983
0.15000000000000002,0.675,0.012777114851713012,0.43920631434325735,0.42642919949154434,4.634202191478855
0.15000000000000002,0.675,0.05294848867990398,0.4680967005372002,0.4151482118572962,4.622517483058072
0.15000000000000002,0.675,0.07143803073954952,0.48130419064708346,0.40986615990753394,4.102499308061063
0.15000000000000002,0.675,0.10269330900097012,0.5126876747732904,0.40999436577232024,3.72888518667336
0.15000000000000002,0.6499999999999999,0.00177819615483088,0.42291659249225255,0.42113839633742167,5.028810285059228
0.15000000000000002,0.6499999999999999,0.011168787975491978,0.4422606281927087,0.43109184021721675,4.101150594549425
0.15000000000000002,0.6499999999999999,0.03711832672104404,0.4615518346844463,0.4244335079634023,4.206753345307179
0.15000000000000002,0.6499999999999999,-0.013916847605689509,0.42261075553251165,0.43652760313820116,5.891353020273151
0.15000000000000002,0.6499999999999999,0.039878086653873934,0.45445377201962844,0.4145756853657545,4.0645395948726755
0.15000000000000002,0.6499999999999999,-0.043353500877577,0.3819342107632291,0.4252877116408061,5.248992675863791
0.15000000000000002,0.6499999999999999,-0.01911494202069708,0.4146979272631949,0.43381286928389196,5.365994628527858
0.15000000000000002,0.6499999999999999,-0.017730068942104882,0.41071910070674966,0.42844916964885454,5.04862997378852
0.15000000000000002,0.6499999999999999,-0.010578780017752754,0.40641178051325744,0.4169905605310102,5.234049108457802
0.15000000000000002,0.6499999999999999,-0.042263905560123494,0.38561506575466353,0.427878971314787,4.669517392707308
0.15000000000000002,0.6499999999999999,0.002282487761608498,0.42241335394095686,0.42013086617934836,4.870450709094422
0.15000000000000002,0.6499999999999999,0.015502767823836527,0.43298307887247006,0.41748031104863353,4.732894028201979
0.15000000000000002,0.6499999999999999,-0.009578393512551964,0.41954190058029517,0.42912029409284713,5.402436118799017
0.15000000000000002,0.6499999999999999,0.03550361476971231,0.4476765085854197,0.4121728938157074,5.205665765380937
0.15000000000000002,0.6499999999999999,-0.02356037099714886,0.40784144441057824,0.4314018154077271,4.734980475147027
0.15000000000000002,0.6499999999999999,0.04424847994275244,0.4542732464100611,0.4100247664673087,4.27467215334494
0.15000000000000002,0.6499999999999999,-0.03194303739755511,0.3992265627394406,0.43116960013699573,5.081414881622383
0.15000000000000002,0.6499999999999999,-0.010322689261198836,0.41472901745405494,0.4250517067152538,5.132562491356453
0.15000000000000002,0.6499999999999999,-0.026239493358102606,0.39755161496627883,0.42379110832438144,4.964384903524843
0.15000000000000002,0.6499999999999999,0.0295984374142646,0.44963346854904124,0.42003503113477664,4.291933423557803
0.15000000000000002,0.625,-0.04844835668771119,0.3786207732920646,0.4270691299797758,5.209693496051136
0.15000000000000002,0.625,-0.029939451523471494,0.40868022106043383,0.43861967258390533,4.184537884012229
