theta_post,p_high_post,delta_v,Value_High,Value_Low,LH_Ratio
0.9,0.55,0.5073623990851002,0.5478531348146294,0.040490735729529194,0.016616358475516683
0.9,0.55,0.49331050123213255,0.5450307354008591,0.051720234168726564,0.019136243804894763
0.9,0.55,0.49774322302913504,0.5445863982287328,0.04684317519959774,0.019486800736198438
0.9,0.55,0.4989060603530756,0.5473473974547615,0.048441337101685876,0.019572463768037507
0.9,0.55,0.4956526643975131,0.5446504696684884,0.04899780527097531,0.01827863914930809
0.9,0.55,0.4929280041652957,0.5470116412073672,0.05408363704207152,0.020718555241363547
0.9,0.55,0.48406365256233175,0.5431272504249253,0.05906359786259351,0.020811702356318795
0.9,0.55,0.4981416984798386,0.5481792083512318,0.05003750987139319,0.020489176771064446
0.9,0.55,0.4865673250088545,0.5419346834546331,0.05536735844577859,0.018392931943819472
0.9,0.55,0.4966427624597473,0.5473014965759117,0.05065873411616433,0.020738269342803622
0.9,0.55,0.49258161551419777,0.5464362231832101,0.05385460766901228,0.019250071006921873
0.9,0.55,0.4952864578555443,0.5470453168939389,0.051758859038394556,0.019881046485292903
0.9,0.55,0.49650442976765224,0.5470666959306714,0.050562266163019134,0.019641543451142166
0.9,0.55,0.4935460186890508,0.5443847828832823,0.05083876419423147,0.018438653936106303
0.9,0.55,0.49846000874895857,0.5469403343369001,0.04848032558794157,0.020964616373585657
0.9,0.55,0.4934055042881037,0.5450994711730548,0.05169396688495107,0.02182888881759545
0.9,0.55,0.4747707417479842,0.5434175686156466,0.06864682686766238,0.023110011102348817
0.9,0.55,0.49885187703669526,0.5460427976406457,0.047190920603950415,0.017050225868146963
0.9,0.5249999999999999,0.4790084042038905,0.5226361764453696,0.043627772241479124,0.0195996083538819
0.9,0.5249999999999999,0.46289673902878675,0.5220802734359253,0.05918353440713859,0.020662750646150904
0.9,0.5249999999999999,0.48245998386625333,0.5229507195957825,0.040490735729529194,0.016616358475516683
0.9,0.5249999999999999,0.46853637689572986,0.5202566110644564,0.051720234168726564,0.019136243804894763
0.9,0.5249999999999999,0.4729892958369198,0.5198324710365175,0.04684317519959774,0.019486800736198438
0.9,0.5249999999999999,0.474026633196041,0.5224679702977268,0.048441337101685876,0.019572463768037507
0.9,0.5249999999999999,0.4708958248671272,0.5198936301381025,0.04899780527097531,0.01827863914930809
0.9,0.5249999999999999,0.46806383865586987,0.5221474756979414,0.05408363704207152,0.020718555241363547
0.9,0.5249999999999999,0.4593760502702897,0.5184396481328832,0.05906359786259351,0.020811702356318795
0.9,0.5249999999999999,0.4732244617366008,0.523261971607994,0.05003750987139319,0.020489176771064446
0.9,0.5249999999999999,0.46193393030637114,0.5173012887521498,0.05536735844577859,0.018392931943819472
0.9,0.5249999999999999,0.4717654217062967,0.522424155822461,0.05065873411616433,0.020738269342803622
0.9,0.5249999999999999,0.4677436053695063,0.5215982130385186,0.05385460766901228,0.019250071006921873
0.9,0.5249999999999999,0.4704207616330926,0.5221796206714872,0.051758859038394556,0.019881046485292903
0.9,0.5249999999999999,0.4716377617708037,0.5222000279338228,0.050562266163019134,0.019641543451142166
0.9,0.5249999999999999,0.46754739575331133,0.5196356599475428,0.05208826419423147,0.018655691375064523
0.9,0.5249999999999999,0.4735940995207719,0.5220794100482989,0.048485310527527005,0.021074265496392675
0.9,0.5249999999999999,0.4685827869699129,0.5203222224833193,0.05173943551340636,0.022157908339420412
0.9,0.5249999999999999,0.4500699431745457,0.5187167700422081,0.06864682686766238,0.023110011102348817
0.9,0.5249999999999999,0.4740317498712114,0.5212226704751618,0.047190920603950415,0.017050225868146963
0.9,0.5,0.45412096723030165,0.4977487394717808,0.043627772241479124,0.0195996083538819
0.9,0.5,0.43803577362707613,0.4972193080342147,0.05918353440713859,0.020662750646150904
0.9,0.5,0.4575575686474066,0.4980483043769358,0.040490735729529194,0.016616358475516683
0.9,0.5,0.44247500179418414,0.4954823459129107,0.05300734411872656,0.019584689950674784
0.9,0.5,0.4482353686447046,0.49507854384430233,0.04684317519959774,0.019486800736198438
0.9,0.5,0.449201643570882,0.4975900386225679,0.04838839505168588,0.019572463768037507
0.9,0.5,0.4461389853367414,0.4951367906077167,0.04899780527097531,0.01827863914930809
0.9,0.5,0.4431996731464441,0.4972833101885156,0.05408363704207152,0.020718555241363547
0.9,0.5,0.43468844797824774,0.49375204584084126,0.05906359786259351,0.020811702356318795
0.9,0.5,0.44830722499336306,0.4983447348647562,0.05003750987139319,0.020489176771064446
0.9,0.5,0.4373005356038879,0.4926678940496665,0.05536735844577859,0.018392931943819472
0.9,0.5,0.4468880809528463,0.49754681506901066,0.05065873411616433,0.020738269342803622
0.9,0.5,0.44290559522481504,0.49676020289382733,0.05385460766901228,0.019250071006921873
0.9,0.5,0.44555506541064094,0.4973139244490355,0.051758859038394556,0.019881046485292903
0.9,0.5,0.4467710937739549,0.49733335993697403,0.050562266163019134,0.019641543451142166
0.9,0.5,0.44280284051771396,0.4948911047119454,0.05208826419423147,0.018655691375064523
0.9,0.5,0.44873317523275774,0.49721848576028477,0.048485310527527005,0.021074265496392675
0.9,0.5,0.4437758783788248,0.49554497379337614,0.05176909541455135,0.022269890422287157
0.9,0.5,0.4253691446011072,0.4940159714687696,0.06864682686766238,0.023110011102348817
0.9,0.5,0.4492116227057275,0.4964025433096779,0.047190920603950415,0.017050225868146963
0.9500000000000001,1.0,0.9579687883786464,0.9958791217846398,0.03791033340599337,0.0069123621019791855
0.9500000000000001,1.0,0.9496981976405188,0.994090331465484,0.044392133824965235,0.0077243718480831895
0.9500000000000001,1.0,0.965164790917529,0.9990330757402321,0.033868284822703126,0.005984396882776852
0.9500000000000001,1.0,0.9403668291556098,0.9900413020167339,0.04967447286112419,0.008435565416419613
0.9500000000000001,1.0,0.9650819768853921,0.9972776485608409,0.03219567167544881,0.006916814506923799
0.9500000000000001,1.0,0.9358142597353184,0.9886941885969658,0.05287992886164743,0.008349436931911158
0.9500000000000001,1.0,0.9645698059195348,0.9987023439767849,0.03413253805725011,0.006600955908761505
0.9500000000000001,1.0,0.9554248612637888,0.9956022236977096,0.04017736243392075,0.007335213060544429
0.9500000000000001,1.0,0.9559463271508398,0.994844619861064,0.03889829271022414,0.007116379979045663
0.9500000000000001,1.0,0.949984997454583,0.9979129134445924,0.04792791599000949,0.008254414543074337
0.9500000000000001,1.0,0.9589449898990021,0.9970600057989742,0.03811501589997209,0.006287427185807155
0.9500000000000001,1.0,0.9525570145645346,0.9993371914446441,0.04678017688010955,0.00835143195047466
0.9500000000000001,1.0,0.9596844226562105,0.9978776918124801,0.038193269156269694,0.007307835349072462
0.9500000000000001,1.0,0.9652618889490601,0.9981407414044612,0.03287885245540116,0.006089593600639256
0.9500000000000001,1.0,0.9633310443515637,0.9989830124626341,0.03565196811107035,0.006817600048454244
0.9500000000000001,1.0,0.9616258082791111,0.9955574699892719,0.033931661710160696,0.006710278144372401
0.9500000000000001,1.0,0.9452362885082384,0.9899034204039436,0.04466713189570526,0.008901204622660324
0.9500000000000001,1.0,0.9525635314076655,0.9929200000610037,0.040356468653338196,0.007739059541342309
0.9500000000000001,1.0,0.9504358850203464,0.9945382083966995,0.04410232337635312,0.008033586443012069
0.9500000000000001,1.0,0.9735686199259351,0.9989620420652784,0.025393422139343216,0.0057927475895075305
0.9500000000000001,0.975,0.9330718103340304,0.9709821437400238,0.03791033340599337,0.0069123621019791855
0.9500000000000001,0.975,0.9248459393538815,0.9692380731788467,0.044392133824965235,0.0077243718480831895
0.9500000000000001,0.975,0.940188964024023,0.9740572488467261,0.033868284822703126,0.005984396882776852
0.9500000000000001,0.975,0.9156157966051913,0.9652902694663155,0.04967447286112419,0.008435565416419613
0.9500000000000001,0.975,0.9401500356713709,0.9723457073468197,0.03219567167544881,0.006916814506923799
0.9500000000000001,0.975,0.9110969050203942,0.9639768338820416,0.05287992886164743,0.008349436931911158
0.9500000000000001,0.975,0.9396022473201149,0.973734785377365,0.03413253805725011,0.006600955908761505
0.9500000000000001,0.975,0.9305348056713457,0.9707121681052665,0.04017736243392075,0.007335213060544429
0.9500000000000001,0.975,0.931075211654313,0.9699735043645371,0.03889829271022414,0.007116379979045663
0.9500000000000001,0.975,0.9250371746184678,0.9729650906084772,0.04792791599000949,0.008254414543074337
0.9500000000000001,0.975,0.9340184897540275,0.9721335056539996,0.03811501589997209,0.006287427185807155
0.9500000000000001,0.975,0.9275735847784181,0.9743537616585276,0.04678017688010955,0.00835143195047466
0.9500000000000001,0.975,0.9347374803608981,0.9729307495171678,0.038193269156269694,0.007307835349072462
0.9500000000000001,0.975,0.9403083704139484,0.9731872228693496,0.03287885245540116,0.006089593600639256
0.9500000000000001,0.975,0.9383564690399977,0.974008437151068,0.03565196811107035,0.006817600048454244
0.9500000000000001,0.975,0.9367368715293791,0.9706685332395398,0.033931661710160696,0.006710278144372401
0.9500000000000001,0.975,0.9204887029981396,0.9651558348938448,0.04466713189570526,0.008901204622660324
0.9500000000000001,0.975,0.9277405314061402,0.9680970000594784,0.040356468653338196,0.007739059541342309
0.9500000000000001,0.975,0.9255724298104285,0.9696747531867816,0.04410232337635312,0.008033586443012069
0.9500000000000001,0.975,0.9485945688743029,0.9739879910136462,0.025393422139343216,0.0057927475895075305
0.9500000000000001,0.95,0.9081748322894144,0.9460851656954078,0.03791033340599337,0.0069123621019791855
0.9500000000000001,0.95,0.8999936810672445,0.9443858148922097,0.044392133824965235,0.0077243718480831895
0.9500000000000001,0.95,0.9152131371305173,0.9490814219532204,0.033868284822703126,0.005984396882776852
0.9500000000000001,0.95,0.890864764054773,0.9405392369158971,0.04967447286112419,0.008435565416419613
0.9500000000000001,0.95,0.9152180944573501,0.9474137661327989,0.03219567167544881,0.006916814506923799
0.9500000000000001,0.95,0.8863795503054701,0.9392594791671175,0.05287992886164743,0.008349436931911158
0.9500000000000001,0.95,0.9146346887206956,0.9487672267779458,0.03413253805725011,0.006600955908761505
0.9500000000000001,0.95,0.9056447500789032,0.945822112512824,0.04017736243392075,0.007335213060544429
0.9500000000000001,0.95,0.9062040961577867,0.9451023888680109,0.03889829271022414,0.007116379979045663
0.9500000000000001,0.95,0.9000893517823535,0.948017267772363,0.04792791599000949,0.008254414543074337
0.9500000000000001,0.95,0.9090919896090534,0.9472070055090255,0.03811501589997209,0.006287427185807155
0.9500000000000001,0.95,0.9025901549923021,0.9493703318724117,0.04678017688010955,0.00835143195047466
0.9500000000000001,0.95,0.9097905380655862,0.9479838072218559,0.038193269156269694,0.007307835349072462
0.9500000000000001,0.95,0.9153548518788373,0.9482337043342384,0.03287885245540116,0.006089593600639256
0.9500000000000001,0.95,0.9133818937284319,0.9490338618395023,0.03565196811107035,0.006817600048454244
0.9500000000000001,0.95,0.9118479347796475,0.9457795964898082,0.033931661710160696,0.006710278144372401
0.9500000000000001,0.95,0.8957411174880414,0.9404082493837467,0.04466713189570526,0.008901204622660324
0.9500000000000001,0.95,0.9029175314046152,0.9432740000579534,0.040356468653338196,0.007739059541342309
0.9500000000000001,0.95,0.9007089746005114,0.9448112979768645,0.04410232337635312,0.008033586443012069
0.9500000000000001,0.95,0.9236205178226712,0.9490139399620144,0.025393422139343216,0.0057927475895075305
0.9500000000000001,0.925,0.8832778542447988,0.9211881876507921,0.03791033340599337,0.0069123621019791855
0.9500000000000001,0.925,0.8751414227806075,0.9195335566055727,0.044392133824965235,0.0077243718480831895
0.9500000000000001,0.925,0.8902373102370117,0.9241055950597148,0.033868284822703126,0.005984396882776852
0.9500000000000001,0.925,0.8661137315043549,0.915788204365479,0.04967447286112419,0.008435565416419613
0.9500000000000001,0.925,0.8902861532433292,0.922481824918778,0.03219567167544881,0.006916814506923799
0.9500000000000001,0.925,0.8616621955905461,0.9145421244521935,0.05287992886164743,0.008349436931911158
0.9500000000000001,0.925,0.8896671301212761,0.9237996681785262,0.03413253805725011,0.006600955908761505
0.9500000000000001,0.925,0.8807546944864605,0.9209320569203813,0.04017736243392075,0.007335213060544429
0.9500000000000001,0.925,0.8813329806612601,0.9202312733714842,0.03889829271022414,0.007116379979045663
0.9500000000000001,0.925,0.8751415289462385,0.923069444936248,0.04792791599000949,0.008254414543074337
0.9500000000000001,0.925,0.8841654894640791,0.9222805053640513,0.03811501589997209,0.006287427185807155
0.9500000000000001,0.925,0.8776067252061861,0.9243869020862957,0.04678017688010955,0.00835143195047466
0.9500000000000001,0.925,0.8848435957702747,0.9230368649265444,0.038193269156269694,0.007307835349072462
0.9500000000000001,0.925,0.8904013333437257,0.9232801857991269,0.03287885245540116,0.006089593600639256
0.9500000000000001,0.925,0.8884073184168664,0.9240592865279367,0.03565196811107035,0.006817600048454244
0.9500000000000001,0.925,0.8869589980299158,0.9208906597400766,0.033931661710160696,0.006710278144372401
0.9500000000000001,0.925,0.8709935319779427,0.915660663873648,0.04466713189570526,0.008901204622660324
0.9500000000000001,0.925,0.8780945314030901,0.9184510000564283,0.040356468653338196,0.007739059541342309
0.9500000000000001,0.925,0.8758455193905939,0.919947842766947,0.04410232337635312,0.008033586443012069
0.9500000000000001,0.925,0.8986464667710394,0.9240398889103827,0.025393422139343216,0.0057927475895075305
0.9500000000000001,0.9,0.8583808762001828,0.8962912096061761,0.03791033340599337,0.0069123621019791855
0.9500000000000001,0.9,0.8502891644939707,0.894681298318936,0.044392133824965235,0.0077243718480831895
0.9500000000000001,0.9,0.8652614833435062,0.8991297681662093,0.033868284822703126,0.005984396882776852
0.9500000000000001,0.9,0.8413626989539362,0.8910371718150604,0.04967447286112419,0.008435565416419613
0.9500000000000001,0.9,0.8653542120293085,0.8975498837047573,0.03219567167544881,0.006916814506923799
0.9500000000000001,0.9,0.8369448408756223,0.8898247697372696,0.05287992886164743,0.008349436931911158
0.9500000000000001,0.9,0.8646995715218566,0.8988321095791068,0.03413253805725011,0.006600955908761505
0.9500000000000001,0.9,0.8558646388940181,0.8960420013279389,0.04017736243392075,0.007335213060544429
0.9500000000000001,0.9,0.8564618651647339,0.895360157874958,0.03889829271022414,0.007116379979045663
0.9500000000000001,0.9,0.8501937061101241,0.8981216221001336,0.04792791599000949,0.008254414543074337
0.9500000000000001,0.9,0.8592389893191049,0.897354005219077,0.03811501589997209,0.006287427185807155
0.9500000000000001,0.9,0.8526232954200703,0.8994034723001799,0.04678017688010955,0.00835143195047466
0.9500000000000001,0.9,0.8598966534749628,0.8980899226312324,0.038193269156269694,0.007307835349072462
0.9500000000000001,0.9,0.8654478148086143,0.8983266672640154,0.03287885245540116,0.006089593600639256
0.9500000000000001,0.9,0.8634327431053006,0.899084711216371,0.03565196811107035,0.006817600048454244
0.9500000000000001,0.9,0.8620700612801844,0.8960017229903451,0.033931661710160696,0.006710278144372401
0.9500000000000001,0.9,0.8462459464678446,0.8909130783635498,0.04466713189570526,0.008901204622660324
0.9500000000000001,0.9,0.8532715314015652,0.8936280000549034,0.040356468653338196,0.007739059541342309
0.9500000000000001,0.9,0.8509820641806766,0.8950843875570297,0.04410232337635312,0.008033586443012069
0.9500000000000001,0.9,0.8736724157194078,0.899065837858751,0.025393422139343216,0.0057927475895075305
0.9500000000000001,0.875,0.8334838981555667,0.87139423156156,0.03791033340599337,0.0069123621019791855
0.9500000000000001,0.875,0.8254369062073335,0.8698290400322987,0.044392133824965235,0.0077243718480831895
0.9500000000000001,0.875,0.8402856564500001,0.8741539412727032,0.033868284822703126,0.005984396882776852
0.9500000000000001,0.875,0.8166116664035181,0.8662861392646423,0.04967447286112419,0.008435565416419613
0.9500000000000001,0.875,0.8404222708152872,0.872617942490736,0.03219567167544881,0.006916814506923799
0.9500000000000001,0.875,0.8122274861606978,0.8651074150223452,0.05287992886164743,0.008349436931911158
0.9500000000000001,0.875,0.8397320129224368,0.873864550979687,0.03413253805725011,0.006600955908761505
0.9500000000000001,0.875,0.8309745833015751,0.8711519457354959,0.04017736243392075,0.007335213060544429
0.9500000000000001,0.875,0.8315907496682069,0.870489042378431,0.03889829271022414,0.007116379979045663
0.9500000000000001,0.875,0.8252458832740089,0.8731737992640184,0.04792791599000949,0.008254414543074337
0.9500000000000001,0.875,0.8343124891741303,0.8724275050741024,0.03811501589997209,0.006287427185807155
0.9500000000000001,0.875,0.8276398656339541,0.8744200425140636,0.04678017688010955,0.00835143195047466
0.9500000000000001,0.875,0.8349497111796504,0.8731429803359202,0.038193269156269694,0.007307835349072462
0.9500000000000001,0.875,0.8404942962735026,0.8733731487289037,0.03287885245540116,0.006089593600639256
0.9500000000000001,0.875,0.8384581677937344,0.8741101359048048,0.03565196811107035,0.006817600048454244
0.9500000000000001,0.875,0.8371811245304522,0.871112786240613,0.033931661710160696,0.006710278144372401
0.9500000000000001,0.875,0.8214983609577456,0.8661654928534509,0.04466713189570526,0.008901204622660324
0.9500000000000001,0.875,0.8284485314000399,0.8688050000533781,0.040356468653338196,0.007739059541342309
0.9500000000000001,0.875,0.826118608970759,0.8702209323471121,0.04410232337635312,0.008033586443012069
0.9500000000000001,0.875,0.8486983646677755,0.8740917868071187,0.025393422139343216,0.0057927475895075305
0.9500000000000001,0.85,0.8085869201109505,0.8464972535169438,0.03791033340599337,0.0069123621019791855
0.9500000000000001,0.85,0.800584647920696,0.8449767817456612,0.044392133824965235,0.0077243718480831895
0.9500000000000001,0.85,0.815309829556494,0.8491781143791971,0.033868284822703126,0.005984396882776852
0.9500000000000001,0.85,0.7918606338530993,0.8415351067142235,0.04967447286112419,0.008435565416419613
0.9500000000000001,0.85,0.8154903296012659,0.8476860012767147,0.03219567167544881,0.006916814506923799
0.9500000000000001,0.85,0.7875101314457736,0.840390060307421,0.05287992886164743,0.008349436931911158
0.9500000000000001,0.85,0.8147644543230168,0.848896992380267,0.03413253805725011,0.006600955908761505
0.9500000000000001,0.85,0.8060845277091322,0.846261890143053,0.04017736243392075,0.007335213060544429
0.9500000000000001,0.85,0.80671963417168,0.8456179268819042,0.03889829271022414,0.007116379979045663
0.9500000000000001,0.85,0.8002980604378939,0.8482259764279033,0.04792791599000949,0.008254414543074337
0.9500000000000001,0.85,0.8093859890291555,0.8475010049291276,0.03811501589997209,0.006287427185807155
0.9500000000000001,0.85,0.8026564358478376,0.8494366127279471,0.04678017688010955,0.00835143195047466
0.9500000000000001,0.85,0.8100027688843383,0.848196038040608,0.038193269156269694,0.007307835349072462
0.9500000000000001,0.85,0.815540777738391,0.8484196301937921,0.03287885245540116,0.006089593600639256
0.9500000000000001,0.85,0.8134835924821684,0.8491355605932387,0.03565196811107035,0.006817600048454244
0.9500000000000001,0.85,0.8122921877807202,0.8462238494908809,0.033931661710160696,0.006710278144372401
0.9500000000000001,0.85,0.7967507754476466,0.8414179073433519,0.04466713189570526,0.008901204622660324
0.9500000000000001,0.85,0.8036255313985147,0.8439820000518529,0.040356468653338196,0.007739059541342309
0.9500000000000001,0.85,0.8012551537608412,0.8453574771371943,0.04410232337635312,0.008033586443012069
0.9500000000000001,0.85,0.8237243136161431,0.8491177357554863,0.025393422139343216,0.0057927475895075305
0.9500000000000001,0.825,0.7836899420663347,0.8216002754723281,0.03791033340599337,0.0069123621019791855
0.9500000000000001,0.825,0.7757323896340592,0.8201245234590244,0.044392133824965235,0.0077243718480831895
0.9500000000000001,0.825,0.7903340026629884,0.8242022874856915,0.033868284822703126,0.005984396882776852
0.9500000000000001,0.825,0.7671096013026812,0.8167840741638054,0.04967447286112419,0.008435565416419613
0.9500000000000001,0.825,0.7905583883872451,0.8227540600626939,0.03219567167544881,0.006916814506923799
0.9500000000000001,0.825,0.7627927767308494,0.8156727055924968,0.05287992886164743,0.008349436931911158
0.9500000000000001,0.825,0.7897968957235977,0.8239294337808478,0.03413253805725011,0.006600955908761505
0.9500000000000001,0.825,0.7811944721166896,0.8213718345506104,0.04017736243392075,0.007335213060544429
0.9500000000000001,0.825,0.7818485186751537,0.8207468113853779,0.03889829271022414,0.007116379979045663
0.9500000000000001,0.825,0.7753502376017793,0.8232781535917888,0.04792791599000949,0.008254414543074337
0.9500000000000001,0.825,0.7844594888841815,0.8225745047841536,0.03811501589997209,0.006287427185807155
0.9500000000000001,0.825,0.7776730060617216,0.8244531829418312,0.04678017688010955,0.00835143195047466
0.9500000000000001,0.825,0.7850558265890264,0.8232490957452961,0.038193269156269694,0.007307835349072462
0.9500000000000001,0.825,0.7905872592032794,0.8234661116586806,0.03287885245540116,0.006089593600639256
0.9500000000000001,0.825,0.7885090171706028,0.8241609852816733,0.03565196811107035,0.006817600048454244
0.9500000000000001,0.825,0.7874032510309886,0.8213349127411493,0.033931661710160696,0.006710278144372401
0.9500000000000001,0.825,0.7720031899375484,0.8166703218332536,0.04466713189570526,0.008901204622660324
0.9500000000000001,0.825,0.7788025313969897,0.8191590000503279,0.040356468653338196,0.007739059541342309
0.9500000000000001,0.825,0.7763916985509238,0.8204940219272769,0.04410232337635312,0.008033586443012069
0.9500000000000001,0.825,0.7987502625645115,0.8241436847038548,0.025393422139343216,0.0057927475895075305
0.9500000000000001,0.8,0.7587929640217187,0.7967032974277121,0.03791033340599337,0.0069123621019791855
0.9500000000000001,0.8,0.7508801313474219,0.7952722651723871,0.044392133824965235,0.0077243718480831895
0.9500000000000001,0.8,0.7653581757694825,0.7992264605921856,0.033868284822703126,0.005984396882776852
0.9500000000000001,0.8,0.742358568752263,0.7920330416133872,0.04967447286112419,0.008435565416419613
0.9500000000000001,0.8,0.765626447173224,0.7978221188486728,0.03219567167544881,0.006916814506923799
0.9500000000000001,0.8,0.7380754220159255,0.7909553508775728,0.05287992886164743,0.008349436931911158
0.9500000000000001,0.8,0.7648293371241778,0.7989618751814279,0.03413253805725011,0.006600955908761505
0.9500000000000001,0.8,0.756304416524247,0.7964817789581677,0.04017736243392075,0.007335213060544429
0.9500000000000001,0.8,0.7569774031786272,0.7958756958888513,0.03889829271022414,0.007116379979045663
0.9500000000000001,0.8,0.7504024147656644,0.7983303307556738,0.04792791599000949,0.008254414543074337
0.9500000000000001,0.8,0.759532988739207,0.7976480046391792,0.03811501589997209,0.006287427185807155
0.9500000000000001,0.8,0.7526895762756056,0.7994697531557152,0.04678017688010955,0.00835143195047466
0.9500000000000001,0.8,0.7601088842937145,0.7983021534499841,0.038193269156269694,0.007307835349072462
0.9500000000000001,0.8,0.765633740668168,0.7985125931235691,0.03287885245540116,0.006089593600639256
0.9500000000000001,0.8,0.7635344418590368,0.7991864099701073,0.03565196811107035,0.006817600048454244
0.9500000000000001,0.8,0.7625143142812567,0.7964459759914174,0.033931661710160696,0.006710278144372401
0.9500000000000001,0.8,0.7472556044274496,0.7919227363231549,0.04466713189570526,0.008901204622660324
0.9500000000000001,0.8,0.7539795313954647,0.7943360000488029,0.040356468653338196,0.007739059541342309
0.9500000000000001,0.8,0.7515282433410064,0.7956305667173595,0.04410232337635312,0.008033586443012069
0.9500000000000001,0.8,0.7737762115128795,0.7991696336522227,0.025393422139343216,0.0057927475895075305
0.9500000000000001,0.775,0.7338959859771029,0.7718063193830963,0.03791033340599337,0.0069123621019791855
0.9500000000000001,0.775,0.7260278730607854,0.7704200068857506,0.044392133824965235,0.0077243718480831895
0.9500000000000001,0.775,0.7403823488759772,0.7742506336986803,0.033868284822703126,0.005984396882776852
0.9500000000000001,0.775,0.7176075362018448,0.767282009062969,0.04967447286112419,0.008435565416419613
0.9500000000000001,0.775,0.7406945059592035,0.7728901776346523,0.03219567167544881,0.006916814506923799
0.9500000000000001,0.775,0.7133580673010014,0.7662379961626488,0.05287992886164743,0.008349436931911158
0.9500000000000001,0.775,0.7398617785247587,0.7739943165820088,0.03413253805725011,0.006600955908761505
0.9500000000000001,0.775,0.7314143609318045,0.7715917233657252,0.04017736243392075,0.007335213060544429
0.9500000000000001,0.775,0.7321062876821006,0.7710045803923248,0.03889829271022414,0.007116379979045663
0.9500000000000001,0.775,0.72545459192955,0.7733825079195594,0.04792791599000949,0.008254414543074337
0.9500000000000001,0.775,0.734606488594233,0.7727215044942052,0.03811501589997209,0.006287427185807155
0.9500000000000001,0.775,0.7277061464894898,0.7744863233695993,0.04678017688010955,0.00835143195047466
0.9500000000000001,0.775,0.7351619419984028,0.7733552111546725,0.038193269156269694,0.007307835349072462
0.9500000000000001,0.775,0.7406802221330566,0.7735590745884577,0.03287885245540116,0.006089593600639256
0.9500000000000001,0.775,0.7385598665474713,0.7742118346585417,0.03565196811107035,0.006817600048454244
0.9500000000000001,0.775,0.7376253775315255,0.7715570392416862,0.033931661710160696,0.006710278144372401
0.9500000000000001,0.775,0.7225080189173515,0.7671751508130568,0.04466713189570526,0.008901204622660324
0.9500000000000001,0.775,0.7291565313939398,0.769513000047278,0.040356468653338196,0.007739059541342309
0.9500000000000001,0.775,0.7266647881310891,0.7707671115074423,0.04410232337635312,0.008033586443012069
0.9500000000000001,0.775,0.7488021604612479,0.7741955826005912,0.025393422139343216,0.0057927475895075305
0.9500000000000001,0.75,0.7089990079324867,0.7469093413384801,0.03791033340599337,0.0069123621019791855
0.9500000000000001,0.75,0.7011756147741479,0.7455677485991131,0.044392133824965235,0.0077243718480831895
0.9500000000000001,0.75,0.7154065219824711,0.7492748068051742,0.033868284822703126,0.005984396882776852
0.9500000000000001,0.75,0.6928565036514264,0.7425309765125505,0.04967447286112419,0.008435565416419613
0.9500000000000001,0.75,0.7157625647451821,0.7479582364206309,0.03219567167544881,0.006916814506923799
0.9500000000000001,0.75,0.6886407125860772,0.7415206414477246,0.05287992886164743,0.008349436931911158
0.9500000000000001,0.75,0.7148942199253387,0.7490267579825889,0.03413253805725011,0.006600955908761505
0.9500000000000001,0.75,0.7065243053393614,0.7467016677732822,0.04017736243392075,0.007335213060544429
0.9500000000000001,0.75,0.7072351721855739,0.746133464895798,0.03889829271022414,0.007116379979045663
0.9500000000000001,0.75,0.700506769093435,0.7484346850834445,0.04792791599000949,0.008254414543074337
0.9500000000000001,0.75,0.7096799884492586,0.7477950043492307,0.03811501589997209,0.006287427185807155
0.9500000000000001,0.75,0.7027227167033734,0.749502893583483,0.04678017688010955,0.00835143195047466
0.9500000000000001,0.75,0.7102149997030907,0.7484082688593603,0.038193269156269694,0.007307835349072462
0.9500000000000001,0.75,0.7157267035979449,0.748605556053346,0.03287885245540116,0.006089593600639256
0.9500000000000001,0.75,0.7135852912359053,0.7492372593469757,0.03565196811107035,0.006817600048454244
0.9500000000000001,0.75,0.7127364407817932,0.7466681024919539,0.033931661710160696,0.006710278144372401
0.9500000000000001,0.75,0.6977604334072527,0.742427565302958,0.04466713189570526,0.008901204622660324
0.9500000000000001,0.75,0.7043335313924146,0.7446900000457528,0.040356468653338196,0.007739059541342309
0.9500000000000001,0.75,0.7018013329211715,0.7459036562975246,0.04410232337635312,0.008033586443012069
0.9500000000000001,0.75,0.7238281094096157,0.749221531548959,0.025393422139343216,0.0057927475895075305
0.9500000000000001,0.725,0.6841020298878705,0.7220123632938639,0.03791033340599337,0.0069123621019791855
0.9500000000000001,0.725,0.6763233564875105,0.7207154903124757,0.044392133824965235,0.0077243718480831895
0.9500000000000001,0.725,0.690430695088965,0.7242989799116681,0.033868284822703126,0.005984396882776852
0.9500000000000001,0.725,0.6681054711010079,0.7177799439621321,0.04967447286112419,0.008435565416419613
0.9500000000000001,0.725,0.6908306235311608,0.7230262952066095,0.03219567167544881,0.006916814506923799
0.9500000000000001,0.725,0.6639233578711528,0.7168032867328001,0.05287992886164743,0.008349436931911158
0.9500000000000001,0.725,0.6899266613259188,0.724059199383169,0.03413253805725011,0.006600955908761505
0.9500000000000001,0.725,0.6816342497469187,0.7218116121808394,0.04017736243392075,0.007335213060544429
0.9500000000000001,0.725,0.6823640566890473,0.7212623493992715,0.03889829271022414,0.007116379979045663
0.9500000000000001,0.725,0.6755589462573198,0.7234868622473293,0.04792791599000949,0.008254414543074337
0.9500000000000001,0.725,0.684753488304284,0.7228685042042561,0.03811501589997209,0.006287427185807155
